#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
4560	1641240.000000	6.004376e+06	2.381230e+07	-8.233982e+07	-3.467410e+08	-1.207253e+01	1.538958e+01	9.812570e+02	-2.828642e+02	
4561	1641600.000000	6.000030e+06	2.381784e+07	-8.198657e+07	-3.468428e+08	-1.207535e+01	1.537775e+01	9.814863e+02	-2.819023e+02	
4562	1641960.000000	5.995683e+06	2.382337e+07	-8.163323e+07	-3.469443e+08	-1.207816e+01	1.536591e+01	9.817146e+02	-2.809404e+02	
4563	1642320.000000	5.991335e+06	2.382891e+07	-8.127982e+07	-3.470454e+08	-1.208096e+01	1.535407e+01	9.819420e+02	-2.799783e+02	
4564	1642680.000000	5.986986e+06	2.383443e+07	-8.092632e+07	-3.471462e+08	-1.208374e+01	1.534224e+01	9.821684e+02	-2.790161e+02	
4565	1643040.000000	5.982636e+06	2.383996e+07	-8.057274e+07	-3.472467e+08	-1.208652e+01	1.533040e+01	9.823939e+02	-2.780538e+02	
4566	1643400.000000	5.978285e+06	2.384548e+07	-8.021907e+07	-3.473468e+08	-1.208928e+01	1.531855e+01	9.826183e+02	-2.770913e+02	
4567	1643760.000000	5.973933e+06	2.385099e+07	-7.986533e+07	-3.474465e+08	-1.209203e+01	1.530671e+01	9.828419e+02	-2.761288e+02	
4568	1644120.000000	5.969580e+06	2.385650e+07	-7.951150e+07	-3.475459e+08	-1.209477e+01	1.529487e+01	9.830644e+02	-2.751662e+02	
4569	1644480.000000	5.965226e+06	2.386201e+07	-7.915760e+07	-3.476450e+08	-1.209749e+01	1.528302e+01	9.832859e+02	-2.742034e+02	
4570	1644840.000000	5.960871e+06	2.386751e+07	-7.880362e+07	-3.477437e+08	-1.210021e+01	1.527118e+01	9.835066e+02	-2.732406e+02	
4571	1645200.000000	5.956515e+06	2.387301e+07	-7.844955e+07	-3.478420e+08	-1.210291e+01	1.525933e+01	9.837263e+02	-2.722776e+02	
4572	1645560.000000	5.952158e+06	2.387850e+07	-7.809541e+07	-3.479401e+08	-1.210560e+01	1.524748e+01	9.839449e+02	-2.713145e+02	
4573	1645920.000000	5.947800e+06	2.388399e+07	-7.774118e+07	-3.480377e+08	-1.210828e+01	1.523563e+01	9.841627e+02	-2.703514e+02	
4574	1646280.000000	5.943441e+06	2.388947e+07	-7.738689e+07	-3.481350e+08	-1.211094e+01	1.522378e+01	9.843794e+02	-2.693881e+02	
4575	1646640.000000	5.939081e+06	2.389495e+07	-7.703251e+07	-3.482320e+08	-1.211360e+01	1.521193e+01	9.845952e+02	-2.684247e+02	
4576	1647000.000000	5.934720e+06	2.390043e+07	-7.667806e+07	-3.483287e+08	-1.211624e+01	1.520007e+01	9.848100e+02	-2.674613e+02	
4577	1647360.000000	5.930358e+06	2.390590e+07	-7.632353e+07	-3.484250e+08	-1.211887e+01	1.518822e+01	9.850239e+02	-2.664977e+02	
4578	1647720.000000	5.925995e+06	2.391137e+07	-7.596892e+07	-3.485209e+08	-1.212149e+01	1.517636e+01	9.852368e+02	-2.655340e+02	
4579	1648080.000000	5.921631e+06	2.391683e+07	-7.561423e+07	-3.486165e+08	-1.212410e+01	1.516451e+01	9.854487e+02	-2.645703e+02	
4580	1648440.000000	5.917267e+06	2.392229e+07	-7.525947e+07	-3.487117e+08	-1.212670e+01	1.515265e+01	9.856596e+02	-2.636064e+02	
4581	1648800.000000	5.912901e+06	2.392775e+07	-7.490463e+07	-3.488066e+08	-1.212928e+01	1.514079e+01	9.858696e+02	-2.626424e+02	
4582	1649160.000000	5.908535e+06	2.393320e+07	-7.454972e+07	-3.489012e+08	-1.213185e+01	1.512893e+01	9.860787e+02	-2.616784e+02	
4583	1649520.000000	5.904167e+06	2.393864e+07	-7.419473e+07	-3.489954e+08	-1.213441e+01	1.511706e+01	9.862867e+02	-2.607142e+02	
4584	1649880.000000	5.899799e+06	2.394409e+07	-7.383966e+07	-3.490892e+08	-1.213696e+01	1.510520e+01	9.864938e+02	-2.597500e+02	
4585	1650240.000000	5.895429e+06	2.394952e+07	-7.348453e+07	-3.491828e+08	-1.213949e+01	1.509334e+01	9.867000e+02	-2.587857e+02	
4586	1650600.000000	5.891059e+06	2.395496e+07	-7.312932e+07	-3.492759e+08	-1.214202e+01	1.508147e+01	9.869052e+02	-2.578213e+02	
4587	1650960.000000	5.886688e+06	2.396039e+07	-7.277403e+07	-3.493687e+08	-1.214453e+01	1.506960e+01	9.871094e+02	-2.568568e+02	
4588	1651320.000000	5.882316e+06	2.396581e+07	-7.241867e+07	-3.494612e+08	-1.214703e+01	1.505774e+01	9.873126e+02	-2.558922e+02	
4589	1651680.000000	5.877943e+06	2.397123e+07	-7.206324e+07	-3.495533e+08	-1.214952e+01	1.504587e+01	9.875149e+02	-2.549275e+02	
4590	1652040.000000	5.873569e+06	2.397665e+07	-7.170774e+07	-3.496451e+08	-1.215200e+01	1.503400e+01	9.877162e+02	-2.539627e+02	
4591	1652400.000000	5.869195e+06	2.398206e+07	-7.135216e+07	-3.497365e+08	-1.215446e+01	1.502213e+01	9.879166e+02	-2.529978e+02	
4592	1652760.000000	5.864819e+06	2.398747e+07	-7.099651e+07	-3.498276e+08	-1.215692e+01	1.501026e+01	9.881160e+02	-2.520329e+02	
4593	1653120.000000	5.860443e+06	2.399287e+07	-7.064079e+07	-3.499183e+08	-1.215936e+01	1.499838e+01	9.883144e+02	-2.510679e+02	
4594	1653480.000000	5.856065e+06	2.399827e+07	-7.028500e+07	-3.500087e+08	-1.216179e+01	1.498651e+01	9.885118e+02	-2.501028e+02	
4595	1653840.000000	5.851687e+06	2.400367e+07	-6.992914e+07	-3.500988e+08	-1.216420e+01	1.497463e+01	9.887083e+02	-2.491376e+02	
4596	1654200.000000	5.847308e+06	2.400906e+07	-6.957320e+07	-3.501884e+08	-1.216661e+01	1.496276e+01	9.889039e+02	-2.481723e+02	
4597	1654560.000000	5.842928e+06	2.401445e+07	-6.921719e+07	-3.502778e+08	-1.216900e+01	1.495088e+01	9.890984e+02	-2.472069e+02	
4598	1654920.000000	5.838547e+06	2.401983e+07	-6.886112e+07	-3.503668e+08	-1.217139e+01	1.493900e+01	9.892921e+02	-2.462415e+02	
4599	1655280.000000	5.834166e+06	2.402521e+07	-6.850498e+07	-3.504554e+08	-1.217376e+01	1.492712e+01	9.894847e+02	-2.452760e+02	
4600	1655640.000000	5.829783e+06	2.403058e+07	-6.814876e+07	-3.505437e+08	-1.217611e+01	1.491524e+01	9.896763e+02	-2.443104e+02	
4601	1656000.000000	5.825400e+06	2.403595e+07	-6.779248e+07	-3.506316e+08	-1.217846e+01	1.490336e+01	9.898671e+02	-2.433448e+02	
4602	1656360.000000	5.821016e+06	2.404132e+07	-6.743613e+07	-3.507193e+08	-1.218079e+01	1.489148e+01	9.900568e+02	-2.423790e+02	
4603	1656720.000000	5.816631e+06	2.404668e+07	-6.707971e+07	-3.508065e+08	-1.218312e+01	1.487960e+01	9.902456e+02	-2.414132e+02	
4604	1657080.000000	5.812245e+06	2.405203e+07	-6.672322e+07	-3.508934e+08	-1.218543e+01	1.486771e+01	9.904334e+02	-2.404474e+02	
4605	1657440.000000	5.807858e+06	2.405738e+07	-6.636666e+07	-3.509800e+08	-1.218773e+01	1.485583e+01	9.906203e+02	-2.394814e+02	
4606	1657800.000000	5.803470e+06	2.406273e+07	-6.601004e+07	-3.510662e+08	-1.219001e+01	1.484395e+01	9.908062e+02	-2.385154e+02	
4607	1658160.000000	5.799082e+06	2.406808e+07	-6.565335e+07	-3.511521e+08	-1.219229e+01	1.483206e+01	9.909911e+02	-2.375493e+02	
4608	1658520.000000	5.794693e+06	2.407342e+07	-6.529659e+07	-3.512376e+08	-1.219455e+01	1.482017e+01	9.911751e+02	-2.365831e+02	
4609	1658880.000000	5.790303e+06	2.407875e+07	-6.493977e+07	-3.513228e+08	-1.219681e+01	1.480829e+01	9.913582e+02	-2.356169e+02	
4610	1659240.000000	5.785912e+06	2.408408e+07	-6.458288e+07	-3.514076e+08	-1.219905e+01	1.479640e+01	9.915402e+02	-2.346506e+02	
4611	1659600.000000	5.781520e+06	2.408941e+07	-6.422592e+07	-3.514921e+08	-1.220127e+01	1.478451e+01	9.917213e+02	-2.336842e+02	
4612	1659960.000000	5.777128e+06	2.409473e+07	-6.386890e+07	-3.515762e+08	-1.220349e+01	1.477262e+01	9.919014e+02	-2.327178e+02	
4613	1660320.000000	5.772734e+06	2.410005e+07	-6.351182e+07	-3.516600e+08	-1.220570e+01	1.476073e+01	9.920806e+02	-2.317513e+02	
4614	1660680.000000	5.768340e+06	2.410536e+07	-6.315467e+07	-3.517434e+08	-1.220789e+01	1.474883e+01	9.922589e+02	-2.307848e+02	
4615	1661040.000000	5.763945e+06	2.411067e+07	-6.279746e+07	-3.518265e+08	-1.221007e+01	1.473694e+01	9.924361e+02	-2.298181e+02	
4616	1661400.000000	5.759550e+06	2.411598e+07	-6.244018e+07	-3.519092e+08	-1.221224e+01	1.472505e+01	9.926124e+02	-2.288515e+02	
4617	1661760.000000	5.755153e+06	2.412128e+07	-6.208284e+07	-3.519916e+08	-1.221439e+01	1.471315e+01	9.927877e+02	-2.278847e+02	
4618	1662120.000000	5.750756e+06	2.412658e+07	-6.172544e+07	-3.520736e+08	-1.221654e+01	1.470126e+01	9.929621e+02	-2.269179e+02	
4619	1662480.000000	5.746358e+06	2.413187e+07	-6.136797e+07	-3.521553e+08	-1.221867e+01	1.468937e+01	9.931355e+02	-2.259511e+02	
4620	1662840.000000	5.741960e+06	2.413716e+07	-6.101044e+07	-3.522367e+08	-1.222080e+01	1.467747e+01	9.933080e+02	-2.249842e+02	
4621	1663200.000000	5.737560e+06	2.414244e+07	-6.065285e+07	-3.523177e+08	-1.222291e+01	1.466557e+01	9.934795e+02	-2.240172e+02	
4622	1663560.000000	5.733160e+06	2.414772e+07	-6.029520e+07	-3.523983e+08	-1.222500e+01	1.465368e+01	9.936500e+02	-2.230502e+02	
4623	1663920.000000	5.728759e+06	2.415300e+07	-5.993749e+07	-3.524786e+08	-1.222709e+01	1.464178e+01	9.938196e+02	-2.220831e+02	
4624	1664280.000000	5.724357e+06	2.415827e+07	-5.957971e+07	-3.525585e+08	-1.222916e+01	1.462988e+01	9.939882e+02	-2.211160e+02	
4625	1664640.000000	5.719955e+06	2.416353e+07	-5.922188e+07	-3.526381e+08	-1.223123e+01	1.461798e+01	9.941559e+02	-2.201488e+02	
4626	1665000.000000	5.715552e+06	2.416880e+07	-5.886398e+07	-3.527174e+08	-1.223328e+01	1.460608e+01	9.943226e+02	-2.191815e+02	
4627	1665360.000000	5.711148e+06	2.417405e+07	-5.850602e+07	-3.527963e+08	-1.223532e+01	1.459418e+01	9.944883e+02	-2.182142e+02	
4628	1665720.000000	5.706743e+06	2.417931e+07	-5.814801e+07	-3.528749e+08	-1.223734e+01	1.458228e+01	9.946531e+02	-2.172469e+02	
4629	1666080.000000	5.702338e+06	2.418456e+07	-5.778993e+07	-3.529531e+08	-1.223936e+01	1.457038e+01	9.948170e+02	-2.162795e+02	
4630	1666440.000000	5.697932e+06	2.418980e+07	-5.743180e+07	-3.530309e+08	-1.224136e+01	1.455847e+01	9.949798e+02	-2.153121e+02	
4631	1666800.000000	5.693525e+06	2.419505e+07	-5.707360e+07	-3.531084e+08	-1.224336e+01	1.454657e+01	9.951417e+02	-2.143446e+02	
4632	1667160.000000	5.689117e+06	2.420028e+07	-5.671535e+07	-3.531856e+08	-1.224534e+01	1.453467e+01	9.953027e+02	-2.133771e+02	
4633	1667520.000000	5.684709e+06	2.420551e+07	-5.635704e+07	-3.532624e+08	-1.224730e+01	1.452276e+01	9.954626e+02	-2.124095e+02	
4634	1667880.000000	5.680300e+06	2.421074e+07	-5.599868e+07	-3.533389e+08	-1.224926e+01	1.451086e+01	9.956217e+02	-2.114419e+02	
4635	1668240.000000	5.675890e+06	2.421597e+07	-5.564025e+07	-3.534150e+08	-1.225121e+01	1.449895e+01	9.957798e+02	-2.104742e+02	
4636	1668600.000000	5.671480e+06	2.422119e+07	-5.528177e+07	-3.534908e+08	-1.225314e+01	1.448705e+01	9.959369e+02	-2.095065e+02	
4637	1668960.000000	5.667069e+06	2.422640e+07	-5.492324e+07	-3.535662e+08	-1.225506e+01	1.447514e+01	9.960931e+02	-2.085388e+02	
4638	1669320.000000	5.662657e+06	2.423161e+07	-5.456464e+07	-3.536413e+08	-1.225697e+01	1.446323e+01	9.962483e+02	-2.075710e+02	
4639	1669680.000000	5.658244e+06	2.423682e+07	-5.420600e+07	-3.537160e+08	-1.225887e+01	1.445133e+01	9.964025e+02	-2.066032e+02	
4640	1670040.000000	5.653831e+06	2.424202e+07	-5.384729e+07	-3.537904e+08	-1.226075e+01	1.443942e+01	9.965558e+02	-2.056353e+02	
4641	1670400.000000	5.649417e+06	2.424722e+07	-5.348853e+07	-3.538644e+08	-1.226263e+01	1.442751e+01	9.967082e+02	-2.046674e+02	
4642	1670760.000000	5.645003e+06	2.425241e+07	-5.312972e+07	-3.539381e+08	-1.226449e+01	1.441560e+01	9.968596e+02	-2.036995e+02	
4643	1671120.000000	5.640588e+06	2.425760e+07	-5.277085e+07	-3.540114e+08	-1.226634e+01	1.440369e+01	9.970100e+02	-2.027316e+02	
4644	1671480.000000	5.636172e+06	2.426279e+07	-5.241192e+07	-3.540844e+08	-1.226818e+01	1.439178e+01	9.971595e+02	-2.017635e+02	
4645	1671840.000000	5.631755e+06	2.426797e+07	-5.205295e+07	-3.541571e+08	-1.227001e+01	1.437987e+01	9.973080e+02	-2.007955e+02	
4646	1672200.000000	5.627338e+06	2.427315e+07	-5.169392e+07	-3.542293e+08	-1.227182e+01	1.436796e+01	9.974556e+02	-1.998275e+02	
4647	1672560.000000	5.622920e+06	2.427832e+07	-5.133483e+07	-3.543013e+08	-1.227363e+01	1.435605e+01	9.976022e+02	-1.988594e+02	
4648	1672920.000000	5.618502e+06	2.428349e+07	-5.097570e+07	-3.543729e+08	-1.227542e+01	1.434414e+01	9.977478e+02	-1.978912e+02	
4649	1673280.000000	5.614083e+06	2.428865e+07	-5.061651e+07	-3.544441e+08	-1.227720e+01	1.433223e+01	9.978925e+02	-1.969231e+02	
4650	1673640.000000	5.609663e+06	2.429381e+07	-5.025727e+07	-3.545150e+08	-1.227897e+01	1.432032e+01	9.980363e+02	-1.959549e+02	
4651	1674000.000000	5.605242e+06	2.429897e+07	-4.989798e+07	-3.545855e+08	-1.228072e+01	1.430841e+01	9.981791e+02	-1.949867e+02	
4652	1674360.000000	5.600821e+06	2.430412e+07	-4.953863e+07	-3.546557e+08	-1.228247e+01	1.429649e+01	9.983209e+02	-1.940184e+02	
4653	1674720.000000	5.596400e+06	2.430927e+07	-4.917924e+07	-3.547256e+08	-1.228420e+01	1.428458e+01	9.984618e+02	-1.930502e+02	
4654	1675080.000000	5.591977e+06	2.431441e+07	-4.881979e+07	-3.547951e+08	-1.228592e+01	1.427267e+01	9.986017e+02	-1.920819e+02	
4655	1675440.000000	5.587554e+06	2.431955e+07	-4.846029e+07	-3.548642e+08	-1.228763e+01	1.426075e+01	9.987407e+02	-1.911136e+02	
4656	1675800.000000	5.583131e+06	2.432468e+07	-4.810074e+07	-3.549330e+08	-1.228933e+01	1.424884e+01	9.988787e+02	-1.901452e+02	
4657	1676160.000000	5.578707e+06	2.432981e+07	-4.774115e+07	-3.550015e+08	-1.229102e+01	1.423693e+01	9.990158e+02	-1.891769e+02	
4658	1676520.000000	5.574282e+06	2.433494e+07	-4.738150e+07	-3.550696e+08	-1.229269e+01	1.422501e+01	9.991519e+02	-1.882085e+02	
4659	1676880.000000	5.569856e+06	2.434006e+07	-4.702181e+07	-3.551373e+08	-1.229436e+01	1.421310e+01	9.992871e+02	-1.872401e+02	
4660	1677240.000000	5.565430e+06	2.434517e+07	-4.666206e+07	-3.552047e+08	-1.229601e+01	1.420118e+01	9.994213e+02	-1.862717e+02	
4661	1677600.000000	5.561004e+06	2.435029e+07	-4.630227e+07	-3.552718e+08	-1.229765e+01	1.418927e+01	9.995546e+02	-1.853033e+02	
4662	1677960.000000	5.556577e+06	2.435539e+07	-4.594243e+07	-3.553385e+08	-1.229928e+01	1.417735e+01	9.996869e+02	-1.843348e+02	
4663	1678320.000000	5.552149e+06	2.436050e+07	-4.558254e+07	-3.554049e+08	-1.230089e+01	1.416544e+01	9.998182e+02	-1.833664e+02	
4664	1678680.000000	5.547721e+06	2.436560e+07	-4.522261e+07	-3.554709e+08	-1.230250e+01	1.415352e+01	9.999487e+02	-1.823979e+02	
4665	1679040.000000	5.543292e+06	2.437069e+07	-4.486263e+07	-3.555365e+08	-1.230409e+01	1.414161e+01	1.000078e+03	-1.814294e+02	
4666	1679400.000000	5.538862e+06	2.437578e+07	-4.450260e+07	-3.556019e+08	-1.230567e+01	1.412969e+01	1.000207e+03	-1.804609e+02	
4667	1679760.000000	5.534432e+06	2.438087e+07	-4.414252e+07	-3.556668e+08	-1.230724e+01	1.411778e+01	1.000334e+03	-1.794924e+02	
4668	1680120.000000	5.530002e+06	2.438595e+07	-4.378240e+07	-3.557314e+08	-1.230880e+01	1.410586e+01	1.000461e+03	-1.785238e+02	
4669	1680480.000000	5.525571e+06	2.439103e+07	-4.342224e+07	-3.557957e+08	-1.231034e+01	1.409394e+01	1.000586e+03	-1.775553e+02	
4670	1680840.000000	5.521139e+06	2.439610e+07	-4.306203e+07	-3.558596e+08	-1.231188e+01	1.408203e+01	1.000711e+03	-1.765867e+02	
4671	1681200.000000	5.516707e+06	2.440117e+07	-4.270177e+07	-3.559232e+08	-1.231340e+01	1.407011e+01	1.000835e+03	-1.756182e+02	
4672	1681560.000000	5.512274e+06	2.440624e+07	-4.234147e+07	-3.559864e+08	-1.231491e+01	1.405820e+01	1.000958e+03	-1.746496e+02	
4673	1681920.000000	5.507840e+06	2.441130e+07	-4.198113e+07	-3.560493e+08	-1.231641e+01	1.404628e+01	1.001079e+03	-1.736810e+02	
4674	1682280.000000	5.503406e+06	2.441636e+07	-4.162074e+07	-3.561118e+08	-1.231790e+01	1.403436e+01	1.001200e+03	-1.727124e+02	
4675	1682640.000000	5.498972e+06	2.442141e+07	-4.126031e+07	-3.561740e+08	-1.231937e+01	1.402245e+01	1.001320e+03	-1.717439e+02	
4676	1683000.000000	5.494537e+06	2.442646e+07	-4.089983e+07	-3.562358e+08	-1.232084e+01	1.401053e+01	1.001439e+03	-1.707753e+02	
4677	1683360.000000	5.490101e+06	2.443150e+07	-4.053931e+07	-3.562973e+08	-1.232229e+01	1.399861e+01	1.001557e+03	-1.698067e+02	
4678	1683720.000000	5.485665e+06	2.443654e+07	-4.017875e+07	-3.563584e+08	-1.232373e+01	1.398669e+01	1.001674e+03	-1.688381e+02	
4679	1684080.000000	5.481229e+06	2.444158e+07	-3.981815e+07	-3.564192e+08	-1.232516e+01	1.397478e+01	1.001791e+03	-1.678695e+02	
4680	1684440.000000	5.476792e+06	2.444661e+07	-3.945750e+07	-3.564796e+08	-1.232658e+01	1.396286e+01	1.001906e+03	-1.669009e+02	
4681	1684800.000000	5.472354e+06	2.445163e+07	-3.909682e+07	-3.565397e+08	-1.232798e+01	1.395094e+01	1.002020e+03	-1.659323e+02	
4682	1685160.000000	5.467916e+06	2.445665e+07	-3.873609e+07	-3.565995e+08	-1.232938e+01	1.393903e+01	1.002133e+03	-1.649637e+02	
4683	1685520.000000	5.463478e+06	2.446167e+07	-3.837532e+07	-3.566588e+08	-1.233076e+01	1.392711e+01	1.002246e+03	-1.639951e+02	
4684	1685880.000000	5.459039e+06	2.446669e+07	-3.801451e+07	-3.567179e+08	-1.233213e+01	1.391519e+01	1.002357e+03	-1.630265e+02	
4685	1686240.000000	5.454599e+06	2.447170e+07	-3.765366e+07	-3.567766e+08	-1.233349e+01	1.390327e+01	1.002468e+03	-1.620579e+02	
4686	1686600.000000	5.450159e+06	2.447670e+07	-3.729278e+07	-3.568349e+08	-1.233484e+01	1.389136e+01	1.002577e+03	-1.610893e+02	
4687	1686960.000000	5.445719e+06	2.448170e+07	-3.693185e+07	-3.568929e+08	-1.233617e+01	1.387944e+01	1.002686e+03	-1.601207e+02	
4688	1687320.000000	5.441278e+06	2.448670e+07	-3.657088e+07	-3.569505e+08	-1.233749e+01	1.386753e+01	1.002793e+03	-1.591522e+02	
4689	1687680.000000	5.436836e+06	2.449169e+07	-3.620988e+07	-3.570078e+08	-1.233881e+01	1.385561e+01	1.002900e+03	-1.581836e+02	
4690	1688040.000000	5.432394e+06	2.449668e+07	-3.584883e+07	-3.570648e+08	-1.234011e+01	1.384369e+01	1.003006e+03	-1.572151e+02	
4691	1688400.000000	5.427952e+06	2.450166e+07	-3.548775e+07	-3.571214e+08	-1.234140e+01	1.383178e+01	1.003111e+03	-1.562465e+02	
4692	1688760.000000	5.423509e+06	2.450664e+07	-3.512663e+07	-3.571776e+08	-1.234268e+01	1.381986e+01	1.003214e+03	-1.552780e+02	
4693	1689120.000000	5.419065e+06	2.451162e+07	-3.476547e+07	-3.572335e+08	-1.234394e+01	1.380795e+01	1.003317e+03	-1.543095e+02	
4694	1689480.000000	5.414621e+06	2.451659e+07	-3.440428e+07	-3.572891e+08	-1.234519e+01	1.379603e+01	1.003419e+03	-1.533410e+02	
4695	1689840.000000	5.410177e+06	2.452155e+07	-3.404304e+07	-3.573443e+08	-1.234644e+01	1.378411e+01	1.003520e+03	-1.523725e+02	
4696	1690200.000000	5.405732e+06	2.452652e+07	-3.368178e+07	-3.573991e+08	-1.234767e+01	1.377220e+01	1.003620e+03	-1.514040e+02	
4697	1690560.000000	5.401287e+06	2.453147e+07	-3.332047e+07	-3.574536e+08	-1.234889e+01	1.376028e+01	1.003719e+03	-1.504355e+02	
4698	1690920.000000	5.396842e+06	2.453643e+07	-3.295913e+07	-3.575078e+08	-1.235010e+01	1.374837e+01	1.003818e+03	-1.494671e+02	
4699	1691280.000000	5.392396e+06	2.454138e+07	-3.259776e+07	-3.575616e+08	-1.235129e+01	1.373645e+01	1.003915e+03	-1.484987e+02	
4700	1691640.000000	5.387949e+06	2.454632e+07	-3.223635e+07	-3.576151e+08	-1.235248e+01	1.372454e+01	1.004011e+03	-1.475302e+02	
4701	1692000.000000	5.383502e+06	2.455126e+07	-3.187491e+07	-3.576682e+08	-1.235365e+01	1.371263e+01	1.004106e+03	-1.465619e+02	
4702	1692360.000000	5.379055e+06	2.455620e+07	-3.151343e+07	-3.577210e+08	-1.235481e+01	1.370071e+01	1.004201e+03	-1.455935e+02	
4703	1692720.000000	5.374607e+06	2.456113e+07	-3.115192e+07	-3.577734e+08	-1.235596e+01	1.368880e+01	1.004294e+03	-1.446251e+02	
4704	1693080.000000	5.370159e+06	2.456606e+07	-3.079037e+07	-3.578254e+08	-1.235710e+01	1.367689e+01	1.004387e+03	-1.436568e+02	
4705	1693440.000000	5.365711e+06	2.457098e+07	-3.042879e+07	-3.578772e+08	-1.235822e+01	1.366497e+01	1.004478e+03	-1.426885e+02	
4706	1693800.000000	5.361262e+06	2.457590e+07	-3.006718e+07	-3.579285e+08	-1.235934e+01	1.365306e+01	1.004569e+03	-1.417202e+02	
4707	1694160.000000	5.356812e+06	2.458082e+07	-2.970553e+07	-3.579795e+08	-1.236044e+01	1.364115e+01	1.004659e+03	-1.407520e+02	
4708	1694520.000000	5.352362e+06	2.458573e+07	-2.934386e+07	-3.580302e+08	-1.236154e+01	1.362923e+01	1.004747e+03	-1.397837e+02	
4709	1694880.000000	5.347912e+06	2.459064e+07	-2.898215e+07	-3.580805e+08	-1.236262e+01	1.361732e+01	1.004835e+03	-1.388155e+02	
4710	1695240.000000	5.343462e+06	2.459554e+07	-2.862041e+07	-3.581305e+08	-1.236368e+01	1.360541e+01	1.004922e+03	-1.378474e+02	
4711	1695600.000000	5.339011e+06	2.460044e+07	-2.825863e+07	-3.581801e+08	-1.236474e+01	1.359350e+01	1.005008e+03	-1.368792e+02	
4712	1695960.000000	5.334559e+06	2.460533e+07	-2.789683e+07	-3.582294e+08	-1.236579e+01	1.358159e+01	1.005093e+03	-1.359111e+02	
4713	1696320.000000	5.330108e+06	2.461022e+07	-2.753500e+07	-3.582783e+08	-1.236682e+01	1.356968e+01	1.005177e+03	-1.349430e+02	
4714	1696680.000000	5.325656e+06	2.461511e+07	-2.717313e+07	-3.583269e+08	-1.236784e+01	1.355777e+01	1.005260e+03	-1.339749e+02	
4715	1697040.000000	5.321203e+06	2.461999e+07	-2.681124e+07	-3.583751e+08	-1.236885e+01	1.354586e+01	1.005342e+03	-1.330069e+02	
4716	1697400.000000	5.316750e+06	2.462486e+07	-2.644932e+07	-3.584230e+08	-1.236985e+01	1.353395e+01	1.005423e+03	-1.320389e+02	
4717	1697760.000000	5.312297e+06	2.462973e+07	-2.608736e+07	-3.584705e+08	-1.237084e+01	1.352204e+01	1.005504e+03	-1.310710e+02	
4718	1698120.000000	5.307844e+06	2.463460e+07	-2.572538e+07	-3.585177e+08	-1.237182e+01	1.351013e+01	1.005583e+03	-1.301030e+02	
4719	1698480.000000	5.303390e+06	2.463947e+07	-2.536337e+07	-3.585646e+08	-1.237278e+01	1.349822e+01	1.005661e+03	-1.291352e+02	
4720	1698840.000000	5.298936e+06	2.464433e+07	-2.500133e+07	-3.586111e+08	-1.237373e+01	1.348632e+01	1.005739e+03	-1.281673e+02	
4721	1699200.000000	5.294481e+06	2.464918e+07	-2.463927e+07	-3.586572e+08	-1.237467e+01	1.347441e+01	1.005815e+03	-1.271995e+02	
4722	1699560.000000	5.290026e+06	2.465403e+07	-2.427717e+07	-3.587030e+08	-1.237560e+01	1.346250e+01	1.005891e+03	-1.262317e+02	
4723	1699920.000000	5.285571e+06	2.465888e+07	-2.391505e+07	-3.587484e+08	-1.237652e+01	1.345059e+01	1.005966e+03	-1.252640e+02	
4724	1700280.000000	5.281116e+06	2.466372e+07	-2.355291e+07	-3.587935e+08	-1.237743e+01	1.343869e+01	1.006039e+03	-1.242963e+02	
4725	1700640.000000	5.276660e+06	2.466856e+07	-2.319073e+07	-3.588383e+08	-1.237833e+01	1.342678e+01	1.006112e+03	-1.233286e+02	
4726	1701000.000000	5.272204e+06	2.467339e+07	-2.282853e+07	-3.588827e+08	-1.237921e+01	1.341488e+01	1.006184e+03	-1.223610e+02	
4727	1701360.000000	5.267747e+06	2.467822e+07	-2.246631e+07	-3.589267e+08	-1.238008e+01	1.340298e+01	1.006255e+03	-1.213935e+02	
4728	1701720.000000	5.263290e+06	2.468305e+07	-2.210405e+07	-3.589704e+08	-1.238094e+01	1.339107e+01	1.006325e+03	-1.204259e+02	
4729	1702080.000000	5.258833e+06	2.468787e+07	-2.174178e+07	-3.590138e+08	-1.238179e+01	1.337917e+01	1.006394e+03	-1.194585e+02	
4730	1702440.000000	5.254376e+06	2.469268e+07	-2.137948e+07	-3.590568e+08	-1.238263e+01	1.336727e+01	1.006462e+03	-1.184910e+02	
4731	1702800.000000	5.249918e+06	2.469750e+07	-2.101715e+07	-3.590995e+08	-1.238345e+01	1.335536e+01	1.006529e+03	-1.175236e+02	
4732	1703160.000000	5.245460e+06	2.470230e+07	-2.065480e+07	-3.591418e+08	-1.238427e+01	1.334346e+01	1.006595e+03	-1.165563e+02	
4733	1703520.000000	5.241002e+06	2.470711e+07	-2.029243e+07	-3.591837e+08	-1.238507e+01	1.333156e+01	1.006660e+03	-1.155890e+02	
4734	1703880.000000	5.236543e+06	2.471191e+07	-1.993003e+07	-3.592253e+08	-1.238586e+01	1.331966e+01	1.006725e+03	-1.146217e+02	
4735	1704240.000000	5.232084e+06	2.471670e+07	-1.956761e+07	-3.592666e+08	-1.238664e+01	1.330776e+01	1.006788e+03	-1.136545e+02	
