#	t		x		y		vx		vy		Ec		Ec-Wop
232	2.309998	-5.863834e-02	-8.795743e-02	7.908386e-01	1.186258e+00	5.193336e-01	8.118547e-01
233	2.319998	-5.072614e-02	-7.608911e-02	7.914433e-01	1.187165e+00	5.172988e-01	8.118535e-01
234	2.329998	-4.280948e-02	-6.421412e-02	7.917305e-01	1.187596e+00	5.152616e-01	8.118527e-01
235	2.339998	-3.489153e-02	-5.233719e-02	7.917008e-01	1.187552e+00	5.132238e-01	8.118523e-01
236	2.349998	-2.697546e-02	-4.046309e-02	7.913548e-01	1.187033e+00	5.111871e-01	8.118525e-01
237	2.359998	-1.906443e-02	-2.859654e-02	7.906932e-01	1.186040e+00	5.091530e-01	8.118530e-01
238	2.369998	-1.116160e-02	-1.674228e-02	7.897170e-01	1.184576e+00	5.071232e-01	8.118540e-01
239	2.379998	-3.270093e-03	-4.905022e-03	7.884272e-01	1.182641e+00	5.050991e-01	8.118553e-01
240	2.389998	4.606946e-03	6.910541e-03	7.868249e-01	1.180238e+00	5.030826e-01	8.118572e-01
241	2.399998	1.246640e-02	1.869973e-02	7.849114e-01	1.177367e+00	5.010750e-01	8.118595e-01
242	2.409998	2.030518e-02	3.045789e-02	7.826881e-01	1.174032e+00	4.990781e-01	8.118622e-01
243	2.419998	2.812017e-02	4.218038e-02	7.801564e-01	1.170235e+00	4.970933e-01	8.118653e-01
244	2.429998	3.590830e-02	5.386259e-02	7.773181e-01	1.165977e+00	4.951222e-01	8.118689e-01
245	2.439998	4.366653e-02	6.549992e-02	7.741747e-01	1.161262e+00	4.931661e-01	8.118728e-01
246	2.449998	5.139180e-02	7.708783e-02	7.707283e-01	1.156093e+00	4.912269e-01	8.118773e-01
247	2.459998	5.908110e-02	8.862178e-02	7.669809e-01	1.150472e+00	4.893055e-01	8.118820e-01
248	2.469998	6.673142e-02	1.000973e-01	7.629344e-01	1.144402e+00	4.874038e-01	8.118873e-01
249	2.479998	7.433978e-02	1.115098e-01	7.585912e-01	1.137887e+00	4.855227e-01	8.118927e-01
250	2.489998	8.190324e-02	1.228550e-01	7.539535e-01	1.130930e+00	4.836639e-01	8.118986e-01
251	2.499998	8.941886e-02	1.341284e-01	7.490237e-01	1.123536e+00	4.818285e-01	8.119048e-01
252	2.509998	9.688372e-02	1.453257e-01	7.438046e-01	1.115707e+00	4.800180e-01	8.119114e-01
253	2.519998	1.042949e-01	1.564426e-01	7.382986e-01	1.107448e+00	4.782333e-01	8.119183e-01
254	2.529998	1.116497e-01	1.674747e-01	7.325086e-01	1.098763e+00	4.764758e-01	8.119255e-01
255	2.539998	1.189451e-01	1.784178e-01	7.264374e-01	1.089657e+00	4.747466e-01	8.119332e-01
256	2.549998	1.261784e-01	1.892678e-01	7.200882e-01	1.080133e+00	4.730467e-01	8.119410e-01
257	2.559998	1.333469e-01	2.000205e-01	7.134638e-01	1.070196e+00	4.713773e-01	8.119491e-01
258	2.569998	1.404477e-01	2.106718e-01	7.065676e-01	1.059852e+00	4.697391e-01	8.119575e-01
259	2.579998	1.474782e-01	2.212175e-01	6.994029e-01	1.049105e+00	4.681333e-01	8.119662e-01
260	2.589998	1.544358e-01	2.316539e-01	6.919730e-01	1.037960e+00	4.665608e-01	8.119751e-01
261	2.599998	1.613177e-01	2.419767e-01	6.842814e-01	1.026423e+00	4.650221e-01	8.119842e-01
262	2.609998	1.681214e-01	2.521823e-01	6.763318e-01	1.014498e+00	4.635184e-01	8.119935e-01
263	2.619998	1.748443e-01	2.622667e-01	6.681277e-01	1.002192e+00	4.620502e-01	8.120030e-01
264	2.629998	1.814840e-01	2.722261e-01	6.596731e-01	9.895099e-01	4.606181e-01	8.120127e-01
265	2.639998	1.880378e-01	2.820569e-01	6.509718e-01	9.764580e-01	4.592229e-01	8.120226e-01
266	2.649998	1.945034e-01	2.917553e-01	6.420277e-01	9.630418e-01	4.578650e-01	8.120326e-01
267	2.659998	2.008783e-01	3.013177e-01	6.328449e-01	9.492677e-01	4.565450e-01	8.120427e-01
268	2.669998	2.071603e-01	3.107406e-01	6.234276e-01	9.351418e-01	4.552632e-01	8.120530e-01
269	2.679998	2.133469e-01	3.200205e-01	6.137800e-01	9.206704e-01	4.540200e-01	8.120633e-01
270	2.689998	2.194359e-01	3.291540e-01	6.039065e-01	9.058601e-01	4.528158e-01	8.120738e-01
271	2.699998	2.254250e-01	3.381377e-01	5.938113e-01	8.907173e-01	4.516509e-01	8.120843e-01
272	2.709998	2.313121e-01	3.469684e-01	5.834990e-01	8.752489e-01	4.505253e-01	8.120948e-01
273	2.719998	2.370950e-01	3.556427e-01	5.729742e-01	8.594617e-01	4.494392e-01	8.121054e-01
274	2.729998	2.427716e-01	3.641576e-01	5.622414e-01	8.433625e-01	4.483927e-01	8.121160e-01
275	2.739998	2.483398e-01	3.725100e-01	5.513055e-01	8.269585e-01	4.473858e-01	8.121266e-01
276	2.749998	2.537977e-01	3.806968e-01	5.401710e-01	8.102569e-01	4.464185e-01	8.121372e-01
277	2.759998	2.591432e-01	3.887151e-01	5.288430e-01	7.932649e-01	4.454906e-01	8.121477e-01
278	2.769998	2.643746e-01	3.965621e-01	5.173263e-01	7.759898e-01	4.446020e-01	8.121583e-01
279	2.779998	2.694898e-01	4.042349e-01	5.056258e-01	7.584391e-01	4.437524e-01	8.121687e-01
280	2.789998	2.744871e-01	4.117309e-01	4.937468e-01	7.406205e-01	4.429416e-01	8.121791e-01
281	2.799998	2.793647e-01	4.190473e-01	4.816941e-01	7.225415e-01	4.421691e-01	8.121893e-01
282	2.809998	2.841209e-01	4.261817e-01	4.694731e-01	7.042099e-01	4.414347e-01	8.121995e-01
283	2.819998	2.887542e-01	4.331315e-01	4.570888e-01	6.856336e-01	4.407378e-01	8.122095e-01
284	2.829998	2.932627e-01	4.398943e-01	4.445467e-01	6.668204e-01	4.400778e-01	8.122193e-01
285	2.839998	2.976451e-01	4.464679e-01	4.318520e-01	6.477783e-01	4.394544e-01	8.122290e-01
286	2.849998	3.018998e-01	4.528499e-01	4.190101e-01	6.285155e-01	4.388668e-01	8.122386e-01
287	2.859998	3.060253e-01	4.590382e-01	4.060264e-01	6.090400e-01	4.383143e-01	8.122479e-01
288	2.869998	3.100203e-01	4.650307e-01	3.929064e-01	5.893600e-01	4.377963e-01	8.122571e-01
289	2.879998	3.138834e-01	4.708254e-01	3.796557e-01	5.694838e-01	4.373119e-01	8.122660e-01
290	2.889998	3.176134e-01	4.764204e-01	3.662797e-01	5.494198e-01	4.368604e-01	8.122747e-01
291	2.899998	3.212090e-01	4.818138e-01	3.527840e-01	5.291764e-01	4.364408e-01	8.122832e-01
292	2.909998	3.246691e-01	4.870039e-01	3.391744e-01	5.087619e-01	4.360523e-01	8.122914e-01
293	2.919998	3.279925e-01	4.919890e-01	3.254564e-01	4.881849e-01	4.356939e-01	8.122993e-01
294	2.929998	3.311782e-01	4.967676e-01	3.116358e-01	4.674540e-01	4.353646e-01	8.123069e-01
295	2.939998	3.342252e-01	5.013381e-01	2.977183e-01	4.465777e-01	4.350634e-01	8.123143e-01
296	2.949998	3.371326e-01	5.056992e-01	2.837096e-01	4.255647e-01	4.347892e-01	8.123214e-01
297	2.959998	3.398994e-01	5.098494e-01	2.696156e-01	4.044236e-01	4.345408e-01	8.123282e-01
298	2.969998	3.425249e-01	5.137876e-01	2.554419e-01	3.831632e-01	4.343172e-01	8.123346e-01
299	2.979998	3.450083e-01	5.175127e-01	2.411946e-01	3.617921e-01	4.341171e-01	8.123407e-01
300	2.989998	3.473488e-01	5.210235e-01	2.268793e-01	3.403192e-01	4.339395e-01	8.123465e-01
301	2.999998	3.495458e-01	5.243191e-01	2.125019e-01	3.187532e-01	4.337829e-01	8.123519e-01
302	3.009998	3.515988e-01	5.273985e-01	1.980684e-01	2.971029e-01	4.336463e-01	8.123571e-01
303	3.019998	3.535072e-01	5.302611e-01	1.835846e-01	2.753772e-01	4.335282e-01	8.123618e-01
304	3.029998	3.552705e-01	5.329061e-01	1.690564e-01	2.535848e-01	4.334273e-01	8.123662e-01
305	3.039998	3.568884e-01	5.353328e-01	1.544896e-01	2.317346e-01	4.333425e-01	8.123703e-01
306	3.049998	3.583603e-01	5.375407e-01	1.398902e-01	2.098355e-01	4.332722e-01	8.123739e-01
307	3.059998	3.596862e-01	5.395295e-01	1.252641e-01	1.878964e-01	4.332153e-01	8.123772e-01
308	3.069998	3.608656e-01	5.412987e-01	1.106172e-01	1.659259e-01	4.331702e-01	8.123801e-01
309	3.079998	3.618985e-01	5.428481e-01	9.595528e-02	1.439331e-01	4.331356e-01	8.123827e-01
310	3.089998	3.627847e-01	5.441774e-01	8.128437e-02	1.219267e-01	4.331101e-01	8.123848e-01
311	3.099998	3.635242e-01	5.452865e-01	6.661029e-02	9.991562e-02	4.330923e-01	8.123865e-01
312	3.109998	3.641169e-01	5.461757e-01	5.193892e-02	7.790855e-02	4.330808e-01	8.123879e-01
313	3.119998	3.645630e-01	5.468447e-01	3.727612e-02	5.591433e-02	4.330743e-01	8.123889e-01
314	3.129997	3.648625e-01	5.472940e-01	2.262772e-02	3.394173e-02	4.330713e-01	8.123896e-01
315	3.139997	3.650155e-01	5.475236e-01	7.999555e-03	1.199947e-02	4.330704e-01	8.123897e-01
316	3.149997	3.650225e-01	5.475339e-01	-6.602575e-03	-9.903736e-03	4.330702e-01	8.123896e-01
317	3.159997	3.648835e-01	5.473255e-01	-2.117288e-02	-3.175921e-02	4.330694e-01	8.123891e-01
318	3.169997	3.645990e-01	5.468988e-01	-3.570562e-02	-5.355833e-02	4.330665e-01	8.123882e-01
319	3.179997	3.641694e-01	5.462543e-01	-5.019504e-02	-7.529248e-02	4.330602e-01	8.123868e-01
320	3.189997	3.635951e-01	5.453929e-01	-6.463545e-02	-9.695310e-02	4.330493e-01	8.123852e-01
321	3.199997	3.628767e-01	5.443153e-01	-7.902117e-02	-1.185317e-01	4.330321e-01	8.123832e-01
322	3.209997	3.620147e-01	5.430223e-01	-9.334657e-02	-1.400198e-01	4.330076e-01	8.123808e-01
323	3.219997	3.610097e-01	5.415149e-01	-1.076060e-01	-1.614090e-01	4.329744e-01	8.123781e-01
324	3.229997	3.598625e-01	5.397941e-01	-1.217940e-01	-1.826910e-01	4.329312e-01	8.123749e-01
325	3.239997	3.585739e-01	5.378610e-01	-1.359050e-01	-2.038574e-01	4.328767e-01	8.123716e-01
326	3.249997	3.571444e-01	5.357170e-01	-1.499334e-01	-2.249001e-01	4.328098e-01	8.123678e-01
327	3.259997	3.555752e-01	5.333630e-01	-1.638739e-01	-2.458109e-01	4.327292e-01	8.123637e-01
328	3.269997	3.538670e-01	5.308007e-01	-1.777211e-01	-2.665816e-01	4.326338e-01	8.123592e-01
329	3.279997	3.520208e-01	5.280314e-01	-1.914695e-01	-2.872043e-01	4.325225e-01	8.123546e-01
330	3.289997	3.500376e-01	5.250567e-01	-2.051140e-01	-3.076710e-01	4.323941e-01	8.123496e-01
331	3.299997	3.479185e-01	5.218780e-01	-2.186492e-01	-3.279739e-01	4.322475e-01	8.123442e-01
332	3.309997	3.456646e-01	5.184972e-01	-2.320701e-01	-3.481052e-01	4.320817e-01	8.123386e-01
333	3.319997	3.432771e-01	5.149159e-01	-2.453713e-01	-3.680571e-01	4.318958e-01	8.123327e-01
334	3.329997	3.407572e-01	5.111360e-01	-2.585480e-01	-3.878220e-01	4.316887e-01	8.123266e-01
335	3.339997	3.381061e-01	5.071594e-01	-2.715949e-01	-4.073925e-01	4.314595e-01	8.123202e-01
336	3.349997	3.353253e-01	5.029881e-01	-2.845073e-01	-4.267611e-01	4.312074e-01	8.123136e-01
337	3.359997	3.324160e-01	4.986241e-01	-2.972802e-01	-4.459205e-01	4.309316e-01	8.123067e-01
338	3.369997	3.293796e-01	4.940697e-01	-3.099088e-01	-4.648633e-01	4.306311e-01	8.122996e-01
339	3.379997	3.262178e-01	4.893269e-01	-3.223883e-01	-4.835826e-01	4.303054e-01	8.122923e-01
340	3.389997	3.229319e-01	4.843980e-01	-3.347141e-01	-5.020712e-01	4.299537e-01	8.122849e-01
341	3.399997	3.195235e-01	4.792854e-01	-3.468814e-01	-5.203223e-01	4.295753e-01	8.122773e-01
342	3.409997	3.159942e-01	4.739916e-01	-3.588859e-01	-5.383289e-01	4.291696e-01	8.122696e-01
343	3.419997	3.123458e-01	4.685189e-01	-3.707229e-01	-5.560845e-01	4.287362e-01	8.122617e-01
344	3.429997	3.085798e-01	4.628699e-01	-3.823881e-01	-5.735823e-01	4.282743e-01	8.122536e-01
345	3.439997	3.046980e-01	4.570472e-01	-3.938772e-01	-5.908160e-01	4.277837e-01	8.122454e-01
346	3.449997	3.007022e-01	4.510536e-01	-4.051860e-01	-6.077791e-01	4.272639e-01	8.122371e-01
347	3.459997	2.965943e-01	4.448916e-01	-4.163103e-01	-6.244655e-01	4.267145e-01	8.122287e-01
348	3.469997	2.923760e-01	4.385642e-01	-4.272459e-01	-6.408690e-01	4.261353e-01	8.122202e-01
349	3.479997	2.880493e-01	4.320742e-01	-4.379890e-01	-6.569836e-01	4.255261e-01	8.122116e-01
350	3.489997	2.836162e-01	4.254246e-01	-4.485356e-01	-6.728035e-01	4.248864e-01	8.122030e-01
351	3.499997	2.790786e-01	4.186182e-01	-4.588819e-01	-6.883230e-01	4.242163e-01	8.121945e-01
352	3.509997	2.744386e-01	4.116581e-01	-4.690241e-01	-7.035363e-01	4.235157e-01	8.121858e-01
353	3.519997	2.696981e-01	4.045475e-01	-4.789586e-01	-7.184381e-01	4.227844e-01	8.121772e-01
354	3.529997	2.648594e-01	3.972893e-01	-4.886819e-01	-7.330231e-01	4.220226e-01	8.121685e-01
355	3.539997	2.599245e-01	3.898870e-01	-4.981905e-01	-7.472860e-01	4.212301e-01	8.121598e-01
356	3.549997	2.548956e-01	3.823436e-01	-5.074810e-01	-7.612218e-01	4.204074e-01	8.121513e-01
357	3.559997	2.497749e-01	3.746625e-01	-5.165502e-01	-7.748256e-01	4.195542e-01	8.121427e-01
358	3.569997	2.445646e-01	3.668471e-01	-5.253948e-01	-7.880925e-01	4.186710e-01	8.121342e-01
359	3.579997	2.392670e-01	3.589007e-01	-5.340118e-01	-8.010180e-01	4.177580e-01	8.121257e-01
360	3.589997	2.338844e-01	3.508267e-01	-5.423982e-01	-8.135976e-01	4.168155e-01	8.121175e-01
361	3.599997	2.284190e-01	3.426287e-01	-5.505511e-01	-8.258269e-01	4.158438e-01	8.121092e-01
362	3.609997	2.228733e-01	3.343102e-01	-5.584676e-01	-8.377018e-01	4.148434e-01	8.121011e-01
363	3.619997	2.172497e-01	3.258747e-01	-5.661452e-01	-8.492182e-01	4.138148e-01	8.120931e-01
364	3.629997	2.115504e-01	3.173259e-01	-5.735813e-01	-8.603722e-01	4.127583e-01	8.120853e-01
365	3.639997	2.057781e-01	3.086673e-01	-5.807732e-01	-8.711602e-01	4.116745e-01	8.120776e-01
366	3.649997	1.999350e-01	2.999026e-01	-5.877188e-01	-8.815785e-01	4.105641e-01	8.120701e-01
367	3.659997	1.940237e-01	2.910357e-01	-5.944155e-01	-8.916237e-01	4.094276e-01	8.120627e-01
368	3.669997	1.880467e-01	2.820702e-01	-6.008614e-01	-9.012925e-01	4.082658e-01	8.120555e-01
369	3.679997	1.820065e-01	2.730099e-01	-6.070544e-01	-9.105818e-01	4.070793e-01	8.120486e-01
370	3.689997	1.759056e-01	2.638586e-01	-6.129923e-01	-9.194887e-01	4.058689e-01	8.120418e-01
371	3.699997	1.697466e-01	2.546201e-01	-6.186734e-01	-9.280104e-01	4.046353e-01	8.120353e-01
372	3.709997	1.635321e-01	2.452984e-01	-6.240959e-01	-9.361442e-01	4.033795e-01	8.120289e-01
373	3.719997	1.572647e-01	2.358972e-01	-6.292582e-01	-9.438877e-01	4.021022e-01	8.120229e-01
374	3.729997	1.509469e-01	2.264206e-01	-6.341588e-01	-9.512386e-01	4.008043e-01	8.120171e-01
375	3.739997	1.445815e-01	2.168724e-01	-6.387962e-01	-9.581946e-01	3.994868e-01	8.120115e-01
376	3.749997	1.381710e-01	2.072567e-01	-6.431690e-01	-9.647539e-01	3.981507e-01	8.120062e-01
377	3.759997	1.317181e-01	1.975774e-01	-6.472760e-01	-9.709145e-01	3.967968e-01	8.120012e-01
378	3.769997	1.252255e-01	1.878384e-01	-6.511163e-01	-9.766748e-01	3.954262e-01	8.119965e-01
379	3.779997	1.186958e-01	1.780439e-01	-6.546886e-01	-9.820333e-01	3.940400e-01	8.119919e-01
380	3.789997	1.121317e-01	1.681977e-01	-6.579922e-01	-9.869887e-01	3.926391e-01	8.119878e-01
381	3.799997	1.055360e-01	1.583041e-01	-6.610262e-01	-9.915398e-01	3.912247e-01	8.119839e-01
382	3.809997	9.891120e-02	1.483669e-01	-6.637901e-01	-9.956856e-01	3.897980e-01	8.119804e-01
383	3.819997	9.226016e-02	1.383904e-01	-6.662832e-01	-9.994253e-01	3.883599e-01	8.119771e-01
384	3.829997	8.558554e-02	1.283784e-01	-6.685051e-01	-1.002758e+00	3.869116e-01	8.119742e-01
385	3.839997	7.889006e-02	1.183352e-01	-6.704553e-01	-1.005683e+00	3.854542e-01	8.119715e-01
386	3.849997	7.217644e-02	1.082648e-01	-6.721338e-01	-1.008201e+00	3.839890e-01	8.119692e-01
387	3.859997	6.544739e-02	9.817119e-02	-6.735404e-01	-1.010311e+00	3.825171e-01	8.119671e-01
388	3.869997	5.870564e-02	8.805855e-02	-6.746749e-01	-1.012013e+00	3.810397e-01	8.119655e-01
389	3.879997	5.195389e-02	7.793093e-02	-6.755376e-01	-1.013307e+00	3.795578e-01	8.119642e-01
390	3.889997	4.519488e-02	6.779242e-02	-6.761287e-01	-1.014193e+00	3.780729e-01	8.119631e-01
391	3.899997	3.843132e-02	5.764707e-02	-6.764483e-01	-1.014673e+00	3.765859e-01	8.119624e-01
392	3.909997	3.166592e-02	4.749896e-02	-6.764971e-01	-1.014746e+00	3.750982e-01	8.119620e-01
393	3.919997	2.490138e-02	3.735215e-02	-6.762754e-01	-1.014413e+00	3.736109e-01	8.119620e-01
394	3.929997	1.814041e-02	2.721070e-02	-6.757839e-01	-1.013676e+00	3.721253e-01	8.119624e-01
395	3.939997	1.138570e-02	1.707863e-02	-6.750234e-01	-1.012535e+00	3.706423e-01	8.119630e-01
396	3.949997	4.639943e-03	6.959992e-03	-6.739946e-01	-1.010992e+00	3.691634e-01	8.119639e-01
397	3.959997	-2.094190e-03	-3.141208e-03	-6.726986e-01	-1.009048e+00	3.676895e-01	8.119652e-01
398	3.969997	-8.814028e-03	-1.322097e-02	-6.711363e-01	-1.006705e+00	3.662220e-01	8.119668e-01
399	3.979997	-1.551692e-02	-2.327530e-02	-6.693090e-01	-1.003964e+00	3.647619e-01	8.119687e-01
400	3.989997	-2.220021e-02	-3.330024e-02	-6.672179e-01	-1.000827e+00	3.633103e-01	8.119709e-01
401	3.999997	-2.886127e-02	-4.329184e-02	-6.648644e-01	-9.972965e-01	3.618684e-01	8.119734e-01
402	4.009997	-3.549749e-02	-5.324617e-02	-6.622498e-01	-9.933746e-01	3.604372e-01	8.119762e-01
403	4.019997	-4.210627e-02	-6.315933e-02	-6.593758e-01	-9.890637e-01	3.590179e-01	8.119794e-01
404	4.029997	-4.868501e-02	-7.302745e-02	-6.562442e-01	-9.843661e-01	3.576115e-01	8.119828e-01
405	4.039998	-5.523115e-02	-8.284666e-02	-6.528565e-01	-9.792846e-01	3.562190e-01	8.119864e-01
406	4.049998	-6.174214e-02	-9.261314e-02	-6.492147e-01	-9.738219e-01	3.548414e-01	8.119904e-01
407	4.059998	-6.821544e-02	-1.023231e-01	-6.453208e-01	-9.679810e-01	3.534799e-01	8.119946e-01
408	4.069998	-7.464855e-02	-1.119728e-01	-6.411768e-01	-9.617649e-01	3.521352e-01	8.119991e-01
409	4.079998	-8.103897e-02	-1.215584e-01	-6.367848e-01	-9.551770e-01	3.508083e-01	8.120039e-01
410	4.089999	-8.738425e-02	-1.310763e-01	-6.321471e-01	-9.482206e-01	3.495001e-01	8.120089e-01
411	4.099999	-9.368192e-02	-1.405228e-01	-6.272662e-01	-9.408991e-01	3.482114e-01	8.120140e-01
412	4.109999	-9.992957e-02	-1.498943e-01	-6.221443e-01	-9.332163e-01	3.469432e-01	8.120195e-01
413	4.119999	-1.061248e-01	-1.591871e-01	-6.167840e-01	-9.251759e-01	3.456962e-01	8.120252e-01
414	4.130000	-1.122653e-01	-1.683978e-01	-6.111881e-01	-9.167819e-01	3.444712e-01	8.120310e-01
415	4.140000	-1.183486e-01	-1.775227e-01	-6.053590e-01	-9.080383e-01	3.432690e-01	8.120371e-01
416	4.150000	-1.243724e-01	-1.865585e-01	-5.992997e-01	-8.989494e-01	3.420901e-01	8.120434e-01
417	4.160000	-1.303346e-01	-1.955017e-01	-5.930130e-01	-8.895194e-01	3.409353e-01	8.120499e-01
418	4.170001	-1.362327e-01	-2.043489e-01	-5.865020e-01	-8.797528e-01	3.398052e-01	8.120564e-01
419	4.180001	-1.420646e-01	-2.130968e-01	-5.797695e-01	-8.696541e-01	3.387003e-01	8.120632e-01
420	4.190001	-1.478281e-01	-2.217420e-01	-5.728188e-01	-8.592281e-01	3.376212e-01	8.120701e-01
421	4.200001	-1.535210e-01	-2.302813e-01	-5.656531e-01	-8.484796e-01	3.365685e-01	8.120772e-01
422	4.210001	-1.591412e-01	-2.387116e-01	-5.582758e-01	-8.374135e-01	3.355424e-01	8.120843e-01
423	4.220002	-1.646865e-01	-2.470296e-01	-5.506901e-01	-8.260350e-01	3.345436e-01	8.120916e-01
424	4.230002	-1.701550e-01	-2.552323e-01	-5.428994e-01	-8.143491e-01	3.335723e-01	8.120990e-01
425	4.240002	-1.755445e-01	-2.633166e-01	-5.349075e-01	-8.023611e-01	3.326288e-01	8.121065e-01
426	4.250002	-1.808531e-01	-2.712795e-01	-5.267177e-01	-7.900764e-01	3.317135e-01	8.121140e-01
427	4.260003	-1.860788e-01	-2.791181e-01	-5.183338e-01	-7.775006e-01	3.308266e-01	8.121216e-01
428	4.270003	-1.912198e-01	-2.868295e-01	-5.097595e-01	-7.646393e-01	3.299682e-01	8.121293e-01
429	4.280003	-1.962740e-01	-2.944109e-01	-5.009987e-01	-7.514980e-01	3.291385e-01	8.121370e-01
430	4.290003	-2.012397e-01	-3.018595e-01	-4.920552e-01	-7.380828e-01	3.283377e-01	8.121448e-01
431	4.300004	-2.061151e-01	-3.091726e-01	-4.829330e-01	-7.243994e-01	3.275658e-01	8.121525e-01
432	4.310004	-2.108984e-01	-3.163475e-01	-4.736360e-01	-7.104539e-01	3.268228e-01	8.121603e-01
433	4.320004	-2.155878e-01	-3.233816e-01	-4.641683e-01	-6.962523e-01	3.261087e-01	8.121680e-01
434	4.330004	-2.201818e-01	-3.302725e-01	-4.545340e-01	-6.818010e-01	3.254234e-01	8.121758e-01
435	4.340004	-2.246785e-01	-3.370177e-01	-4.447374e-01	-6.671060e-01	3.247668e-01	8.121834e-01
436	4.350005	-2.290765e-01	-3.436146e-01	-4.347826e-01	-6.521739e-01	3.241387e-01	8.121910e-01
437	4.360005	-2.333742e-01	-3.500611e-01	-4.246740e-01	-6.370109e-01	3.235390e-01	8.121986e-01
438	4.370005	-2.375700e-01	-3.563548e-01	-4.144159e-01	-6.216238e-01	3.229674e-01	8.122061e-01
439	4.380005	-2.416625e-01	-3.624936e-01	-4.040127e-01	-6.060189e-01	3.224236e-01	8.122135e-01
440	4.390006	-2.456502e-01	-3.684752e-01	-3.934688e-01	-5.902031e-01	3.219073e-01	8.122208e-01
441	4.400006	-2.495319e-01	-3.742976e-01	-3.827887e-01	-5.741830e-01	3.214182e-01	8.122281e-01
442	4.410006	-2.533060e-01	-3.799588e-01	-3.719771e-01	-5.579656e-01	3.209558e-01	8.122352e-01
443	4.420006	-2.569714e-01	-3.854569e-01	-3.610384e-01	-5.415576e-01	3.205197e-01	8.122423e-01
444	4.430007	-2.605268e-01	-3.907900e-01	-3.499773e-01	-5.249659e-01	3.201094e-01	8.122491e-01
445	4.440007	-2.639710e-01	-3.959562e-01	-3.387984e-01	-5.081976e-01	3.197243e-01	8.122558e-01
446	4.450007	-2.673028e-01	-4.009539e-01	-3.275065e-01	-4.912598e-01	3.193640e-01	8.122624e-01
447	4.460007	-2.705211e-01	-4.057814e-01	-3.161063e-01	-4.741595e-01	3.190278e-01	8.122687e-01
448	4.470007	-2.736249e-01	-4.104371e-01	-3.046026e-01	-4.569039e-01	3.187152e-01	8.122750e-01
449	4.480008	-2.766131e-01	-4.149195e-01	-2.930001e-01	-4.395002e-01	3.184254e-01	8.122810e-01
450	4.490008	-2.794849e-01	-4.192272e-01	-2.813038e-01	-4.219557e-01	3.181578e-01	8.122869e-01
451	4.500008	-2.822392e-01	-4.233586e-01	-2.695184e-01	-4.042776e-01	3.179117e-01	8.122926e-01
452	4.510008	-2.848753e-01	-4.273127e-01	-2.576488e-01	-3.864733e-01	3.176862e-01	8.122980e-01
453	4.520009	-2.873922e-01	-4.310881e-01	-2.457000e-01	-3.685502e-01	3.174807e-01	8.123032e-01
454	4.530009	-2.897893e-01	-4.346837e-01	-2.336770e-01	-3.505156e-01	3.172943e-01	8.123083e-01
455	4.540009	-2.920657e-01	-4.380984e-01	-2.215845e-01	-3.323769e-01	3.171262e-01	8.123130e-01
456	4.550009	-2.942210e-01	-4.413313e-01	-2.094277e-01	-3.141417e-01	3.169755e-01	8.123175e-01
457	4.560009	-2.962543e-01	-4.443813e-01	-1.972115e-01	-2.958174e-01	3.168414e-01	8.123218e-01
458	4.570010	-2.981652e-01	-4.472476e-01	-1.849409e-01	-2.774116e-01	3.167230e-01	8.123259e-01
459	4.580010	-2.999531e-01	-4.499295e-01	-1.726210e-01	-2.589316e-01	3.166193e-01	8.123296e-01
460	4.590010	-3.016176e-01	-4.524262e-01	-1.602566e-01	-2.403851e-01	3.165295e-01	8.123332e-01
461	4.600010	-3.031583e-01	-4.547372e-01	-1.478529e-01	-2.217796e-01	3.164525e-01	8.123364e-01
462	4.610011	-3.045747e-01	-4.568618e-01	-1.354150e-01	-2.031227e-01	3.163875e-01	8.123395e-01
463	4.620011	-3.058665e-01	-4.587997e-01	-1.229478e-01	-1.844218e-01	3.163334e-01	8.123423e-01
464	4.630011	-3.070336e-01	-4.605503e-01	-1.104563e-01	-1.656847e-01	3.162892e-01	8.123447e-01
465	4.640011	-3.080757e-01	-4.621134e-01	-9.794574e-02	-1.469188e-01	3.162540e-01	8.123469e-01
466	4.650012	-3.089925e-01	-4.634886e-01	-8.542100e-02	-1.281317e-01	3.162267e-01	8.123488e-01
467	4.660012	-3.097841e-01	-4.646760e-01	-7.288714e-02	-1.093309e-01	3.162064e-01	8.123505e-01
468	4.670012	-3.104503e-01	-4.656752e-01	-6.034922e-02	-9.052404e-02	3.161919e-01	8.123518e-01
469	4.680012	-3.109910e-01	-4.664864e-01	-4.781223e-02	-7.171857e-02	3.161824e-01	8.123529e-01
470	4.690012	-3.114065e-01	-4.671096e-01	-3.528119e-02	-5.292202e-02	3.161767e-01	8.123537e-01
471	4.700013	-3.116967e-01	-4.675449e-01	-2.276110e-02	-3.414188e-02	3.161739e-01	8.123542e-01
472	4.710013	-3.118617e-01	-4.677924e-01	-1.025693e-02	-1.538564e-02	3.161730e-01	8.123544e-01
473	4.720013	-3.119018e-01	-4.678526e-01	2.226350e-03	3.339279e-03	3.161728e-01	8.123543e-01
474	4.730013	-3.118172e-01	-4.677256e-01	1.468379e-02	2.202544e-02	3.161724e-01	8.123541e-01
475	4.740014	-3.116081e-01	-4.674121e-01	2.711048e-02	4.066546e-02	3.161708e-01	8.123535e-01
476	4.750014	-3.112750e-01	-4.669123e-01	3.950149e-02	5.925197e-02	3.161670e-01	8.123525e-01
