#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
2953	1062720.000000	9.100879e+06	1.101940e+07	-3.340236e+08	1.330561e+08	4.208200e+00	2.421546e+01	-3.420426e+02	-1.000233e+03	
2954	1063080.000000	9.102394e+06	1.102812e+07	-3.341467e+08	1.326960e+08	4.195659e+00	2.421992e+01	-3.410232e+02	-1.000595e+03	
2955	1063440.000000	9.103904e+06	1.103683e+07	-3.342695e+08	1.323358e+08	4.183112e+00	2.422436e+01	-3.400034e+02	-1.000957e+03	
2956	1063800.000000	9.105410e+06	1.104556e+07	-3.343919e+08	1.319755e+08	4.170560e+00	2.422880e+01	-3.389832e+02	-1.001317e+03	
2957	1064160.000000	9.106912e+06	1.105428e+07	-3.345139e+08	1.316150e+08	4.158003e+00	2.423322e+01	-3.379626e+02	-1.001676e+03	
2958	1064520.000000	9.108408e+06	1.106300e+07	-3.346356e+08	1.312544e+08	4.145441e+00	2.423763e+01	-3.369416e+02	-1.002035e+03	
2959	1064880.000000	9.109901e+06	1.107173e+07	-3.347569e+08	1.308937e+08	4.132874e+00	2.424202e+01	-3.359201e+02	-1.002392e+03	
2960	1065240.000000	9.111389e+06	1.108045e+07	-3.348778e+08	1.305328e+08	4.120302e+00	2.424640e+01	-3.348982e+02	-1.002748e+03	
2961	1065600.000000	9.112872e+06	1.108918e+07	-3.349984e+08	1.301718e+08	4.107725e+00	2.425077e+01	-3.338760e+02	-1.003103e+03	
2962	1065960.000000	9.114351e+06	1.109791e+07	-3.351186e+08	1.298107e+08	4.095143e+00	2.425512e+01	-3.328533e+02	-1.003457e+03	
2963	1066320.000000	9.115825e+06	1.110665e+07	-3.352384e+08	1.294494e+08	4.082555e+00	2.425946e+01	-3.318302e+02	-1.003810e+03	
2964	1066680.000000	9.117295e+06	1.111538e+07	-3.353579e+08	1.290881e+08	4.069963e+00	2.426379e+01	-3.308067e+02	-1.004161e+03	
2965	1067040.000000	9.118760e+06	1.112411e+07	-3.354770e+08	1.287266e+08	4.057365e+00	2.426811e+01	-3.297827e+02	-1.004512e+03	
2966	1067400.000000	9.120221e+06	1.113285e+07	-3.355957e+08	1.283649e+08	4.044763e+00	2.427241e+01	-3.287584e+02	-1.004862e+03	
2967	1067760.000000	9.121677e+06	1.114159e+07	-3.357140e+08	1.280032e+08	4.032156e+00	2.427669e+01	-3.277337e+02	-1.005210e+03	
2968	1068120.000000	9.123128e+06	1.115033e+07	-3.358320e+08	1.276413e+08	4.019543e+00	2.428097e+01	-3.267086e+02	-1.005558e+03	
2969	1068480.000000	9.124575e+06	1.115907e+07	-3.359496e+08	1.272793e+08	4.006926e+00	2.428523e+01	-3.256830e+02	-1.005904e+03	
2970	1068840.000000	9.126018e+06	1.116781e+07	-3.360669e+08	1.269172e+08	3.994304e+00	2.428948e+01	-3.246571e+02	-1.006249e+03	
2971	1069200.000000	9.127456e+06	1.117656e+07	-3.361838e+08	1.265549e+08	3.981677e+00	2.429371e+01	-3.236307e+02	-1.006593e+03	
2972	1069560.000000	9.128889e+06	1.118530e+07	-3.363003e+08	1.261926e+08	3.969044e+00	2.429793e+01	-3.226040e+02	-1.006936e+03	
2973	1069920.000000	9.130318e+06	1.119405e+07	-3.364164e+08	1.258301e+08	3.956407e+00	2.430214e+01	-3.215769e+02	-1.007278e+03	
2974	1070280.000000	9.131742e+06	1.120280e+07	-3.365322e+08	1.254675e+08	3.943766e+00	2.430633e+01	-3.205493e+02	-1.007619e+03	
2975	1070640.000000	9.133162e+06	1.121155e+07	-3.366476e+08	1.251047e+08	3.931119e+00	2.431051e+01	-3.195214e+02	-1.007959e+03	
2976	1071000.000000	9.134577e+06	1.122030e+07	-3.367626e+08	1.247418e+08	3.918467e+00	2.431468e+01	-3.184931e+02	-1.008298e+03	
2977	1071360.000000	9.135988e+06	1.122905e+07	-3.368773e+08	1.243789e+08	3.905811e+00	2.431883e+01	-3.174644e+02	-1.008635e+03	
2978	1071720.000000	9.137394e+06	1.123781e+07	-3.369916e+08	1.240158e+08	3.893150e+00	2.432297e+01	-3.164353e+02	-1.008972e+03	
2979	1072080.000000	9.138795e+06	1.124656e+07	-3.371055e+08	1.236525e+08	3.880484e+00	2.432710e+01	-3.154058e+02	-1.009307e+03	
2980	1072440.000000	9.140192e+06	1.125532e+07	-3.372190e+08	1.232892e+08	3.867813e+00	2.433121e+01	-3.143759e+02	-1.009642e+03	
2981	1072800.000000	9.141585e+06	1.126408e+07	-3.373322e+08	1.229257e+08	3.855137e+00	2.433531e+01	-3.133456e+02	-1.009975e+03	
2982	1073160.000000	9.142973e+06	1.127284e+07	-3.374450e+08	1.225621e+08	3.842457e+00	2.433940e+01	-3.123150e+02	-1.010307e+03	
2983	1073520.000000	9.144356e+06	1.128160e+07	-3.375574e+08	1.221984e+08	3.829772e+00	2.434347e+01	-3.112840e+02	-1.010638e+03	
2984	1073880.000000	9.145735e+06	1.129037e+07	-3.376695e+08	1.218346e+08	3.817082e+00	2.434753e+01	-3.102525e+02	-1.010968e+03	
2985	1074240.000000	9.147109e+06	1.129913e+07	-3.377812e+08	1.214706e+08	3.804388e+00	2.435158e+01	-3.092207e+02	-1.011297e+03	
2986	1074600.000000	9.148478e+06	1.130790e+07	-3.378925e+08	1.211066e+08	3.791689e+00	2.435561e+01	-3.081885e+02	-1.011625e+03	
2987	1074960.000000	9.149843e+06	1.131667e+07	-3.380034e+08	1.207424e+08	3.778985e+00	2.435963e+01	-3.071560e+02	-1.011951e+03	
2988	1075320.000000	9.151204e+06	1.132544e+07	-3.381140e+08	1.203781e+08	3.766277e+00	2.436364e+01	-3.061230e+02	-1.012277e+03	
2989	1075680.000000	9.152560e+06	1.133421e+07	-3.382242e+08	1.200136e+08	3.753563e+00	2.436763e+01	-3.050897e+02	-1.012601e+03	
2990	1076040.000000	9.153911e+06	1.134298e+07	-3.383341e+08	1.196491e+08	3.740846e+00	2.437161e+01	-3.040560e+02	-1.012925e+03	
2991	1076400.000000	9.155258e+06	1.135175e+07	-3.384435e+08	1.192845e+08	3.728123e+00	2.437557e+01	-3.030219e+02	-1.013247e+03	
2992	1076760.000000	9.156600e+06	1.136053e+07	-3.385526e+08	1.189197e+08	3.715396e+00	2.437953e+01	-3.019875e+02	-1.013568e+03	
2993	1077120.000000	9.157937e+06	1.136931e+07	-3.386613e+08	1.185548e+08	3.702665e+00	2.438347e+01	-3.009527e+02	-1.013888e+03	
2994	1077480.000000	9.159270e+06	1.137808e+07	-3.387697e+08	1.181898e+08	3.689929e+00	2.438739e+01	-2.999175e+02	-1.014208e+03	
2995	1077840.000000	9.160599e+06	1.138686e+07	-3.388776e+08	1.178247e+08	3.677188e+00	2.439130e+01	-2.988819e+02	-1.014525e+03	
2996	1078200.000000	9.161923e+06	1.139564e+07	-3.389852e+08	1.174595e+08	3.664443e+00	2.439520e+01	-2.978460e+02	-1.014842e+03	
2997	1078560.000000	9.163242e+06	1.140443e+07	-3.390925e+08	1.170941e+08	3.651693e+00	2.439908e+01	-2.968097e+02	-1.015158e+03	
2998	1078920.000000	9.164556e+06	1.141321e+07	-3.391993e+08	1.167287e+08	3.638939e+00	2.440295e+01	-2.957730e+02	-1.015473e+03	
2999	1079280.000000	9.165866e+06	1.142199e+07	-3.393058e+08	1.163631e+08	3.626180e+00	2.440681e+01	-2.947360e+02	-1.015786e+03	
3000	1079640.000000	9.167172e+06	1.143078e+07	-3.394119e+08	1.159974e+08	3.613417e+00	2.441065e+01	-2.936986e+02	-1.016098e+03	
3001	1080000.000000	9.168473e+06	1.143957e+07	-3.395176e+08	1.156316e+08	3.600650e+00	2.441448e+01	-2.926609e+02	-1.016410e+03	
3002	1080360.000000	9.169769e+06	1.144836e+07	-3.396230e+08	1.152657e+08	3.587878e+00	2.441830e+01	-2.916228e+02	-1.016720e+03	
3003	1080720.000000	9.171060e+06	1.145715e+07	-3.397280e+08	1.148997e+08	3.575101e+00	2.442210e+01	-2.905843e+02	-1.017029e+03	
3004	1081080.000000	9.172348e+06	1.146594e+07	-3.398326e+08	1.145336e+08	3.562320e+00	2.442589e+01	-2.895455e+02	-1.017337e+03	
3005	1081440.000000	9.173630e+06	1.147473e+07	-3.399368e+08	1.141673e+08	3.549535e+00	2.442967e+01	-2.885063e+02	-1.017644e+03	
3006	1081800.000000	9.174908e+06	1.148353e+07	-3.400407e+08	1.138010e+08	3.536746e+00	2.443343e+01	-2.874667e+02	-1.017950e+03	
3007	1082160.000000	9.176181e+06	1.149232e+07	-3.401442e+08	1.134345e+08	3.523952e+00	2.443718e+01	-2.864269e+02	-1.018254e+03	
3008	1082520.000000	9.177450e+06	1.150112e+07	-3.402473e+08	1.130679e+08	3.511153e+00	2.444091e+01	-2.853866e+02	-1.018558e+03	
3009	1082880.000000	9.178714e+06	1.150992e+07	-3.403500e+08	1.127012e+08	3.498351e+00	2.444464e+01	-2.843460e+02	-1.018860e+03	
3010	1083240.000000	9.179973e+06	1.151872e+07	-3.404524e+08	1.123345e+08	3.485544e+00	2.444834e+01	-2.833051e+02	-1.019162e+03	
3011	1083600.000000	9.181228e+06	1.152752e+07	-3.405544e+08	1.119676e+08	3.472733e+00	2.445204e+01	-2.822638e+02	-1.019462e+03	
3012	1083960.000000	9.182478e+06	1.153633e+07	-3.406560e+08	1.116006e+08	3.459917e+00	2.445572e+01	-2.812221e+02	-1.019761e+03	
3013	1084320.000000	9.183724e+06	1.154513e+07	-3.407572e+08	1.112334e+08	3.447097e+00	2.445938e+01	-2.801801e+02	-1.020059e+03	
3014	1084680.000000	9.184965e+06	1.155393e+07	-3.408581e+08	1.108662e+08	3.434273e+00	2.446304e+01	-2.791378e+02	-1.020356e+03	
3015	1085040.000000	9.186201e+06	1.156274e+07	-3.409586e+08	1.104989e+08	3.421445e+00	2.446668e+01	-2.780951e+02	-1.020652e+03	
3016	1085400.000000	9.187433e+06	1.157155e+07	-3.410587e+08	1.101315e+08	3.408613e+00	2.447030e+01	-2.770521e+02	-1.020947e+03	
3017	1085760.000000	9.188660e+06	1.158036e+07	-3.411584e+08	1.097639e+08	3.395776e+00	2.447392e+01	-2.760087e+02	-1.021240e+03	
3018	1086120.000000	9.189882e+06	1.158917e+07	-3.412578e+08	1.093963e+08	3.382935e+00	2.447751e+01	-2.749650e+02	-1.021533e+03	
3019	1086480.000000	9.191100e+06	1.159798e+07	-3.413568e+08	1.090285e+08	3.370090e+00	2.448110e+01	-2.739210e+02	-1.021824e+03	
3020	1086840.000000	9.192313e+06	1.160679e+07	-3.414554e+08	1.086607e+08	3.357241e+00	2.448467e+01	-2.728766e+02	-1.022114e+03	
3021	1087200.000000	9.193522e+06	1.161561e+07	-3.415536e+08	1.082927e+08	3.344388e+00	2.448823e+01	-2.718319e+02	-1.022404e+03	
3022	1087560.000000	9.194726e+06	1.162442e+07	-3.416515e+08	1.079246e+08	3.331530e+00	2.449177e+01	-2.707868e+02	-1.022692e+03	
3023	1087920.000000	9.195925e+06	1.163324e+07	-3.417490e+08	1.075565e+08	3.318669e+00	2.449530e+01	-2.697415e+02	-1.022979e+03	
3024	1088280.000000	9.197120e+06	1.164206e+07	-3.418461e+08	1.071882e+08	3.305803e+00	2.449882e+01	-2.686957e+02	-1.023264e+03	
3025	1088640.000000	9.198310e+06	1.165088e+07	-3.419428e+08	1.068198e+08	3.292933e+00	2.450232e+01	-2.676497e+02	-1.023549e+03	
3026	1089000.000000	9.199496e+06	1.165970e+07	-3.420392e+08	1.064513e+08	3.280060e+00	2.450581e+01	-2.666033e+02	-1.023833e+03	
3027	1089360.000000	9.200676e+06	1.166852e+07	-3.421351e+08	1.060828e+08	3.267182e+00	2.450929e+01	-2.655566e+02	-1.024115e+03	
3028	1089720.000000	9.201853e+06	1.167735e+07	-3.422307e+08	1.057141e+08	3.254300e+00	2.451275e+01	-2.645096e+02	-1.024397e+03	
3029	1090080.000000	9.203024e+06	1.168617e+07	-3.423260e+08	1.053453e+08	3.241414e+00	2.451620e+01	-2.634622e+02	-1.024677e+03	
3030	1090440.000000	9.204191e+06	1.169500e+07	-3.424208e+08	1.049764e+08	3.228525e+00	2.451963e+01	-2.624145e+02	-1.024956e+03	
3031	1090800.000000	9.205353e+06	1.170382e+07	-3.425153e+08	1.046074e+08	3.215631e+00	2.452305e+01	-2.613665e+02	-1.025234e+03	
3032	1091160.000000	9.206511e+06	1.171265e+07	-3.426094e+08	1.042383e+08	3.202733e+00	2.452646e+01	-2.603182e+02	-1.025511e+03	
3033	1091520.000000	9.207664e+06	1.172148e+07	-3.427031e+08	1.038692e+08	3.189831e+00	2.452985e+01	-2.592696e+02	-1.025787e+03	
3034	1091880.000000	9.208812e+06	1.173031e+07	-3.427964e+08	1.034999e+08	3.176926e+00	2.453323e+01	-2.582206e+02	-1.026061e+03	
3035	1092240.000000	9.209956e+06	1.173914e+07	-3.428894e+08	1.031305e+08	3.164016e+00	2.453660e+01	-2.571713e+02	-1.026335e+03	
3036	1092600.000000	9.211095e+06	1.174798e+07	-3.429820e+08	1.027610e+08	3.151103e+00	2.453995e+01	-2.561217e+02	-1.026607e+03	
3037	1092960.000000	9.212229e+06	1.175681e+07	-3.430742e+08	1.023914e+08	3.138186e+00	2.454329e+01	-2.550718e+02	-1.026879e+03	
3038	1093320.000000	9.213359e+06	1.176565e+07	-3.431660e+08	1.020218e+08	3.125265e+00	2.454661e+01	-2.540216e+02	-1.027149e+03	
3039	1093680.000000	9.214484e+06	1.177448e+07	-3.432574e+08	1.016520e+08	3.112340e+00	2.454992e+01	-2.529710e+02	-1.027418e+03	
3040	1094040.000000	9.215605e+06	1.178332e+07	-3.433485e+08	1.012821e+08	3.099411e+00	2.455322e+01	-2.519202e+02	-1.027686e+03	
3041	1094400.000000	9.216720e+06	1.179216e+07	-3.434392e+08	1.009121e+08	3.086478e+00	2.455650e+01	-2.508690e+02	-1.027953e+03	
3042	1094760.000000	9.217832e+06	1.180100e+07	-3.435295e+08	1.005421e+08	3.073542e+00	2.455977e+01	-2.498176e+02	-1.028218e+03	
3043	1095120.000000	9.218938e+06	1.180984e+07	-3.436195e+08	1.001719e+08	3.060602e+00	2.456302e+01	-2.487658e+02	-1.028483e+03	
3044	1095480.000000	9.220040e+06	1.181869e+07	-3.437090e+08	9.980167e+07	3.047658e+00	2.456627e+01	-2.477137e+02	-1.028747e+03	
3045	1095840.000000	9.221137e+06	1.182753e+07	-3.437982e+08	9.943132e+07	3.034710e+00	2.456949e+01	-2.466613e+02	-1.029009e+03	
3046	1096200.000000	9.222229e+06	1.183637e+07	-3.438870e+08	9.906088e+07	3.021759e+00	2.457271e+01	-2.456086e+02	-1.029270e+03	
3047	1096560.000000	9.223317e+06	1.184522e+07	-3.439754e+08	9.869034e+07	3.008804e+00	2.457591e+01	-2.445556e+02	-1.029530e+03	
3048	1096920.000000	9.224400e+06	1.185407e+07	-3.440634e+08	9.831971e+07	2.995845e+00	2.457909e+01	-2.435023e+02	-1.029789e+03	
3049	1097280.000000	9.225479e+06	1.186292e+07	-3.441511e+08	9.794898e+07	2.982882e+00	2.458227e+01	-2.424487e+02	-1.030047e+03	
3050	1097640.000000	9.226553e+06	1.187177e+07	-3.442384e+08	9.757817e+07	2.969916e+00	2.458543e+01	-2.413948e+02	-1.030304e+03	
3051	1098000.000000	9.227622e+06	1.188062e+07	-3.443253e+08	9.720726e+07	2.956946e+00	2.458857e+01	-2.403407e+02	-1.030559e+03	
3052	1098360.000000	9.228686e+06	1.188947e+07	-3.444118e+08	9.683626e+07	2.943973e+00	2.459170e+01	-2.392862e+02	-1.030814e+03	
3053	1098720.000000	9.229746e+06	1.189832e+07	-3.444980e+08	9.646516e+07	2.930996e+00	2.459482e+01	-2.382314e+02	-1.031067e+03	
3054	1099080.000000	9.230801e+06	1.190718e+07	-3.445837e+08	9.609398e+07	2.918015e+00	2.459792e+01	-2.371763e+02	-1.031320e+03	
3055	1099440.000000	9.231852e+06	1.191603e+07	-3.446691e+08	9.572270e+07	2.905031e+00	2.460101e+01	-2.361210e+02	-1.031571e+03	
3056	1099800.000000	9.232898e+06	1.192489e+07	-3.447541e+08	9.535134e+07	2.892043e+00	2.460409e+01	-2.350653e+02	-1.031821e+03	
3057	1100160.000000	9.233939e+06	1.193374e+07	-3.448387e+08	9.497988e+07	2.879052e+00	2.460715e+01	-2.340094e+02	-1.032070e+03	
3058	1100520.000000	9.234975e+06	1.194260e+07	-3.449230e+08	9.460834e+07	2.866057e+00	2.461020e+01	-2.329532e+02	-1.032317e+03	
3059	1100880.000000	9.236007e+06	1.195146e+07	-3.450068e+08	9.423670e+07	2.853059e+00	2.461323e+01	-2.318966e+02	-1.032564e+03	
3060	1101240.000000	9.237034e+06	1.196032e+07	-3.450903e+08	9.386498e+07	2.840057e+00	2.461625e+01	-2.308399e+02	-1.032809e+03	
3061	1101600.000000	9.238057e+06	1.196919e+07	-3.451734e+08	9.349317e+07	2.827051e+00	2.461926e+01	-2.297828e+02	-1.033054e+03	
3062	1101960.000000	9.239074e+06	1.197805e+07	-3.452561e+08	9.312127e+07	2.814042e+00	2.462225e+01	-2.287254e+02	-1.033297e+03	
3063	1102320.000000	9.240087e+06	1.198691e+07	-3.453385e+08	9.274928e+07	2.801030e+00	2.462523e+01	-2.276678e+02	-1.033539e+03	
3064	1102680.000000	9.241096e+06	1.199578e+07	-3.454204e+08	9.237721e+07	2.788014e+00	2.462819e+01	-2.266098e+02	-1.033780e+03	
3065	1103040.000000	9.242100e+06	1.200464e+07	-3.455020e+08	9.200505e+07	2.774995e+00	2.463114e+01	-2.255516e+02	-1.034020e+03	
3066	1103400.000000	9.243099e+06	1.201351e+07	-3.455832e+08	9.163280e+07	2.761972e+00	2.463408e+01	-2.244932e+02	-1.034258e+03	
3067	1103760.000000	9.244093e+06	1.202238e+07	-3.456640e+08	9.126047e+07	2.748946e+00	2.463700e+01	-2.234344e+02	-1.034496e+03	
3068	1104120.000000	9.245082e+06	1.203125e+07	-3.457445e+08	9.088805e+07	2.735917e+00	2.463991e+01	-2.223754e+02	-1.034732e+03	
3069	1104480.000000	9.246067e+06	1.204012e+07	-3.458245e+08	9.051555e+07	2.722884e+00	2.464281e+01	-2.213161e+02	-1.034968e+03	
3070	1104840.000000	9.247048e+06	1.204899e+07	-3.459042e+08	9.014296e+07	2.709848e+00	2.464569e+01	-2.202565e+02	-1.035202e+03	
3071	1105200.000000	9.248023e+06	1.205786e+07	-3.459835e+08	8.977029e+07	2.696809e+00	2.464856e+01	-2.191967e+02	-1.035435e+03	
3072	1105560.000000	9.248994e+06	1.206674e+07	-3.460624e+08	8.939753e+07	2.683766e+00	2.465141e+01	-2.181366e+02	-1.035667e+03	
3073	1105920.000000	9.249960e+06	1.207561e+07	-3.461409e+08	8.902469e+07	2.670720e+00	2.465425e+01	-2.170762e+02	-1.035898e+03	
3074	1106280.000000	9.250922e+06	1.208449e+07	-3.462191e+08	8.865177e+07	2.657671e+00	2.465707e+01	-2.160155e+02	-1.036127e+03	
3075	1106640.000000	9.251878e+06	1.209336e+07	-3.462968e+08	8.827876e+07	2.644619e+00	2.465988e+01	-2.149546e+02	-1.036356e+03	
3076	1107000.000000	9.252830e+06	1.210224e+07	-3.463742e+08	8.790567e+07	2.631563e+00	2.466268e+01	-2.138935e+02	-1.036583e+03	
3077	1107360.000000	9.253778e+06	1.211112e+07	-3.464512e+08	8.753250e+07	2.618504e+00	2.466547e+01	-2.128320e+02	-1.036810e+03	
3078	1107720.000000	9.254720e+06	1.212000e+07	-3.465279e+08	8.715925e+07	2.605442e+00	2.466824e+01	-2.117703e+02	-1.037035e+03	
3079	1108080.000000	9.255658e+06	1.212888e+07	-3.466041e+08	8.678592e+07	2.592376e+00	2.467099e+01	-2.107084e+02	-1.037259e+03	
3080	1108440.000000	9.256592e+06	1.213776e+07	-3.466799e+08	8.641250e+07	2.579308e+00	2.467373e+01	-2.096462e+02	-1.037481e+03	
3081	1108800.000000	9.257520e+06	1.214664e+07	-3.467554e+08	8.603901e+07	2.566236e+00	2.467646e+01	-2.085837e+02	-1.037703e+03	
3082	1109160.000000	9.258444e+06	1.215553e+07	-3.468305e+08	8.566544e+07	2.553161e+00	2.467917e+01	-2.075210e+02	-1.037924e+03	
3083	1109520.000000	9.259363e+06	1.216441e+07	-3.469052e+08	8.529179e+07	2.540083e+00	2.468187e+01	-2.064580e+02	-1.038143e+03	
3084	1109880.000000	9.260278e+06	1.217330e+07	-3.469795e+08	8.491805e+07	2.527002e+00	2.468456e+01	-2.053948e+02	-1.038361e+03	
3085	1110240.000000	9.261187e+06	1.218218e+07	-3.470535e+08	8.454424e+07	2.513918e+00	2.468723e+01	-2.043313e+02	-1.038579e+03	
3086	1110600.000000	9.262092e+06	1.219107e+07	-3.471270e+08	8.417036e+07	2.500831e+00	2.468989e+01	-2.032676e+02	-1.038795e+03	
3087	1110960.000000	9.262993e+06	1.219996e+07	-3.472002e+08	8.379639e+07	2.487740e+00	2.469253e+01	-2.022036e+02	-1.039010e+03	
3088	1111320.000000	9.263888e+06	1.220885e+07	-3.472730e+08	8.342235e+07	2.474647e+00	2.469516e+01	-2.011394e+02	-1.039223e+03	
3089	1111680.000000	9.264779e+06	1.221774e+07	-3.473454e+08	8.304823e+07	2.461551e+00	2.469778e+01	-2.000749e+02	-1.039436e+03	
3090	1112040.000000	9.265665e+06	1.222663e+07	-3.474175e+08	8.267403e+07	2.448451e+00	2.470038e+01	-1.990102e+02	-1.039647e+03	
3091	1112400.000000	9.266547e+06	1.223552e+07	-3.474891e+08	8.229976e+07	2.435349e+00	2.470297e+01	-1.979452e+02	-1.039858e+03	
3092	1112760.000000	9.267423e+06	1.224441e+07	-3.475604e+08	8.192541e+07	2.422244e+00	2.470554e+01	-1.968800e+02	-1.040067e+03	
3093	1113120.000000	9.268295e+06	1.225331e+07	-3.476312e+08	8.155098e+07	2.409135e+00	2.470810e+01	-1.958146e+02	-1.040275e+03	
3094	1113480.000000	9.269163e+06	1.226220e+07	-3.477017e+08	8.117648e+07	2.396024e+00	2.471065e+01	-1.947489e+02	-1.040482e+03	
3095	1113840.000000	9.270025e+06	1.227110e+07	-3.477718e+08	8.080191e+07	2.382910e+00	2.471318e+01	-1.936830e+02	-1.040688e+03	
3096	1114200.000000	9.270883e+06	1.228000e+07	-3.478416e+08	8.042726e+07	2.369793e+00	2.471570e+01	-1.926168e+02	-1.040892e+03	
3097	1114560.000000	9.271736e+06	1.228889e+07	-3.479109e+08	8.005254e+07	2.356673e+00	2.471820e+01	-1.915504e+02	-1.041096e+03	
3098	1114920.000000	9.272585e+06	1.229779e+07	-3.479799e+08	7.967775e+07	2.343550e+00	2.472069e+01	-1.904838e+02	-1.041298e+03	
3099	1115280.000000	9.273428e+06	1.230669e+07	-3.480484e+08	7.930288e+07	2.330424e+00	2.472317e+01	-1.894169e+02	-1.041499e+03	
3100	1115640.000000	9.274267e+06	1.231559e+07	-3.481166e+08	7.892794e+07	2.317296e+00	2.472563e+01	-1.883498e+02	-1.041699e+03	
3101	1116000.000000	9.275102e+06	1.232449e+07	-3.481844e+08	7.855293e+07	2.304164e+00	2.472808e+01	-1.872825e+02	-1.041898e+03	
3102	1116360.000000	9.275931e+06	1.233340e+07	-3.482519e+08	7.817784e+07	2.291030e+00	2.473051e+01	-1.862150e+02	-1.042096e+03	
3103	1116720.000000	9.276756e+06	1.234230e+07	-3.483189e+08	7.780269e+07	2.277893e+00	2.473293e+01	-1.851472e+02	-1.042293e+03	
3104	1117080.000000	9.277576e+06	1.235120e+07	-3.483855e+08	7.742746e+07	2.264754e+00	2.473533e+01	-1.840792e+02	-1.042488e+03	
3105	1117440.000000	9.278391e+06	1.236011e+07	-3.484518e+08	7.705217e+07	2.251611e+00	2.473772e+01	-1.830110e+02	-1.042683e+03	
3106	1117800.000000	9.279202e+06	1.236901e+07	-3.485177e+08	7.667680e+07	2.238466e+00	2.474010e+01	-1.819425e+02	-1.042876e+03	
3107	1118160.000000	9.280008e+06	1.237792e+07	-3.485832e+08	7.630137e+07	2.225318e+00	2.474247e+01	-1.808739e+02	-1.043068e+03	
3108	1118520.000000	9.280809e+06	1.238683e+07	-3.486483e+08	7.592586e+07	2.212167e+00	2.474481e+01	-1.798050e+02	-1.043259e+03	
3109	1118880.000000	9.281605e+06	1.239573e+07	-3.487130e+08	7.555029e+07	2.199014e+00	2.474715e+01	-1.787359e+02	-1.043449e+03	
3110	1119240.000000	9.282397e+06	1.240464e+07	-3.487774e+08	7.517465e+07	2.185858e+00	2.474947e+01	-1.776665e+02	-1.043637e+03	
3111	1119600.000000	9.283184e+06	1.241355e+07	-3.488413e+08	7.479894e+07	2.172699e+00	2.475178e+01	-1.765970e+02	-1.043825e+03	
3112	1119960.000000	9.283966e+06	1.242246e+07	-3.489049e+08	7.442316e+07	2.159538e+00	2.475407e+01	-1.755273e+02	-1.044011e+03	
3113	1120320.000000	9.284743e+06	1.243138e+07	-3.489681e+08	7.404732e+07	2.146374e+00	2.475635e+01	-1.744573e+02	-1.044196e+03	
3114	1120680.000000	9.285516e+06	1.244029e+07	-3.490309e+08	7.367141e+07	2.133207e+00	2.475861e+01	-1.733871e+02	-1.044380e+03	
3115	1121040.000000	9.286284e+06	1.244920e+07	-3.490933e+08	7.329543e+07	2.120038e+00	2.476086e+01	-1.723167e+02	-1.044563e+03	
3116	1121400.000000	9.287047e+06	1.245811e+07	-3.491554e+08	7.291939e+07	2.106866e+00	2.476310e+01	-1.712461e+02	-1.044745e+03	
3117	1121760.000000	9.287806e+06	1.246703e+07	-3.492170e+08	7.254328e+07	2.093692e+00	2.476532e+01	-1.701753e+02	-1.044926e+03	
3118	1122120.000000	9.288559e+06	1.247595e+07	-3.492783e+08	7.216711e+07	2.080515e+00	2.476753e+01	-1.691043e+02	-1.045105e+03	
3119	1122480.000000	9.289308e+06	1.248486e+07	-3.493392e+08	7.179087e+07	2.067335e+00	2.476972e+01	-1.680331e+02	-1.045284e+03	
3120	1122840.000000	9.290053e+06	1.249378e+07	-3.493996e+08	7.141457e+07	2.054153e+00	2.477190e+01	-1.669616e+02	-1.045461e+03	
3121	1123200.000000	9.290792e+06	1.250270e+07	-3.494598e+08	7.103820e+07	2.040969e+00	2.477407e+01	-1.658900e+02	-1.045637e+03	
3122	1123560.000000	9.291527e+06	1.251162e+07	-3.495195e+08	7.066177e+07	2.027782e+00	2.477622e+01	-1.648182e+02	-1.045812e+03	
3123	1123920.000000	9.292257e+06	1.252053e+07	-3.495788e+08	7.028528e+07	2.014593e+00	2.477836e+01	-1.637461e+02	-1.045985e+03	
3124	1124280.000000	9.292982e+06	1.252945e+07	-3.496378e+08	6.990872e+07	2.001401e+00	2.478048e+01	-1.626739e+02	-1.046158e+03	
3125	1124640.000000	9.293703e+06	1.253838e+07	-3.496963e+08	6.953211e+07	1.988207e+00	2.478259e+01	-1.616015e+02	-1.046329e+03	
3126	1125000.000000	9.294418e+06	1.254730e+07	-3.497545e+08	6.915543e+07	1.975010e+00	2.478469e+01	-1.605289e+02	-1.046500e+03	
3127	1125360.000000	9.295129e+06	1.255622e+07	-3.498123e+08	6.877869e+07	1.961811e+00	2.478677e+01	-1.594560e+02	-1.046669e+03	
3128	1125720.000000	9.295836e+06	1.256514e+07	-3.498697e+08	6.840189e+07	1.948610e+00	2.478883e+01	-1.583830e+02	-1.046837e+03	
3129	1126080.000000	9.296537e+06	1.257407e+07	-3.499267e+08	6.802503e+07	1.935406e+00	2.479089e+01	-1.573098e+02	-1.047004e+03	
3130	1126440.000000	9.297234e+06	1.258299e+07	-3.499833e+08	6.764810e+07	1.922200e+00	2.479293e+01	-1.562364e+02	-1.047169e+03	
3131	1126800.000000	9.297926e+06	1.259192e+07	-3.500396e+08	6.727112e+07	1.908991e+00	2.479495e+01	-1.551629e+02	-1.047334e+03	
