t		Ec		Pc[x]		Pc[y]		aV
1467360.000000	-3.746249e+28	-1.288490e+11	7.112547e+25	1.826319e+11
1467720.000000	-3.746241e+28	-1.288490e+11	7.112547e+25	1.826281e+11
1468080.000000	-3.746233e+28	-1.288490e+11	7.112547e+25	1.826243e+11
1468440.000000	-3.746225e+28	-1.374390e+11	7.112547e+25	1.826205e+11
1468800.000000	-3.746217e+28	-1.374390e+11	7.112547e+25	1.826167e+11
1469160.000000	-3.746208e+28	-1.288490e+11	7.112547e+25	1.826130e+11
1469520.000000	-3.746200e+28	-1.288490e+11	7.112547e+25	1.826092e+11
1469880.000000	-3.746192e+28	-1.202591e+11	7.112547e+25	1.826055e+11
1470240.000000	-3.746184e+28	-1.288490e+11	7.112547e+25	1.826017e+11
1470600.000000	-3.746176e+28	-1.288490e+11	7.112547e+25	1.825980e+11
1470960.000000	-3.746167e+28	-1.374390e+11	7.112547e+25	1.825943e+11
1471320.000000	-3.746159e+28	-1.374390e+11	7.112547e+25	1.825906e+11
1471680.000000	-3.746151e+28	-1.374390e+11	7.112547e+25	1.825869e+11
1472040.000000	-3.746143e+28	-1.374390e+11	7.112547e+25	1.825832e+11
1472400.000000	-3.746135e+28	-1.288490e+11	7.112547e+25	1.825795e+11
1472760.000000	-3.746127e+28	-1.374390e+11	7.112547e+25	1.825758e+11
1473120.000000	-3.746119e+28	-1.374390e+11	7.112547e+25	1.825721e+11
1473480.000000	-3.746110e+28	-1.374390e+11	7.112547e+25	1.825684e+11
1473840.000000	-3.746102e+28	-1.202591e+11	7.112547e+25	1.825648e+11
1474200.000000	-3.746094e+28	-1.202591e+11	7.112547e+25	1.825611e+11
1474560.000000	-3.746086e+28	-1.202591e+11	7.112547e+25	1.825575e+11
1474920.000000	-3.746078e+28	-1.202591e+11	7.112547e+25	1.825538e+11
1475280.000000	-3.746070e+28	-1.288490e+11	7.112547e+25	1.825502e+11
1475640.000000	-3.746061e+28	-1.288490e+11	7.112547e+25	1.825466e+11
1476000.000000	-3.746053e+28	-1.288490e+11	7.112547e+25	1.825430e+11
1476360.000000	-3.746045e+28	-1.202591e+11	7.112547e+25	1.825394e+11
1476720.000000	-3.746037e+28	-1.116691e+11	7.112547e+25	1.825358e+11
1477080.000000	-3.746029e+28	-1.288490e+11	7.112547e+25	1.825322e+11
1477440.000000	-3.746021e+28	-1.288490e+11	7.112547e+25	1.825286e+11
1477800.000000	-3.746013e+28	-1.202591e+11	7.112547e+25	1.825250e+11
1478160.000000	-3.746004e+28	-1.202591e+11	7.112547e+25	1.825214e+11
1478520.000000	-3.745996e+28	-1.288490e+11	7.112547e+25	1.825179e+11
1478880.000000	-3.745988e+28	-1.374390e+11	7.112547e+25	1.825143e+11
1479240.000000	-3.745980e+28	-1.288490e+11	7.112547e+25	1.825108e+11
1479600.000000	-3.745972e+28	-1.288490e+11	7.112547e+25	1.825072e+11
1479960.000000	-3.745964e+28	-1.374390e+11	7.112547e+25	1.825037e+11
1480320.000000	-3.745956e+28	-1.374390e+11	7.112547e+25	1.825002e+11
1480680.000000	-3.745948e+28	-1.374390e+11	7.112547e+25	1.824967e+11
1481040.000000	-3.745939e+28	-1.374390e+11	7.112547e+25	1.824932e+11
1481400.000000	-3.745931e+28	-1.374390e+11	7.112547e+25	1.824897e+11
1481760.000000	-3.745923e+28	-1.374390e+11	7.112547e+25	1.824862e+11
1482120.000000	-3.745915e+28	-1.374390e+11	7.112547e+25	1.824827e+11
1482480.000000	-3.745907e+28	-1.460289e+11	7.112547e+25	1.824792e+11
1482840.000000	-3.745899e+28	-1.546188e+11	7.112547e+25	1.824757e+11
1483200.000000	-3.745891e+28	-1.546188e+11	7.112547e+25	1.824723e+11
1483560.000000	-3.745883e+28	-1.632088e+11	7.112547e+25	1.824688e+11
1483920.000000	-3.745875e+28	-1.632088e+11	7.112547e+25	1.824654e+11
1484280.000000	-3.745866e+28	-1.632088e+11	7.112547e+25	1.824619e+11
1484640.000000	-3.745858e+28	-1.546188e+11	7.112547e+25	1.824585e+11
1485000.000000	-3.745850e+28	-1.632088e+11	7.112547e+25	1.824551e+11
1485360.000000	-3.745842e+28	-1.717987e+11	7.112547e+25	1.824517e+11
1485720.000000	-3.745834e+28	-1.632088e+11	7.112547e+25	1.824483e+11
1486080.000000	-3.745826e+28	-1.717987e+11	7.112547e+25	1.824449e+11
1486440.000000	-3.745818e+28	-1.803886e+11	7.112547e+25	1.824415e+11
1486800.000000	-3.745810e+28	-1.717987e+11	7.112547e+25	1.824381e+11
1487160.000000	-3.745802e+28	-1.803886e+11	7.112547e+25	1.824347e+11
1487520.000000	-3.745794e+28	-1.803886e+11	7.112547e+25	1.824314e+11
1487880.000000	-3.745785e+28	-1.803886e+11	7.112547e+25	1.824280e+11
1488240.000000	-3.745777e+28	-1.803886e+11	7.112547e+25	1.824246e+11
1488600.000000	-3.745769e+28	-1.889786e+11	7.112547e+25	1.824213e+11
1488960.000000	-3.745761e+28	-1.889786e+11	7.112547e+25	1.824180e+11
1489320.000000	-3.745753e+28	-1.803886e+11	7.112547e+25	1.824146e+11
1489680.000000	-3.745745e+28	-1.803886e+11	7.112547e+25	1.824113e+11
1490040.000000	-3.745737e+28	-1.717987e+11	7.112547e+25	1.824080e+11
1490400.000000	-3.745729e+28	-1.717987e+11	7.112547e+25	1.824047e+11
1490760.000000	-3.745721e+28	-1.803886e+11	7.112547e+25	1.824014e+11
1491120.000000	-3.745713e+28	-1.717987e+11	7.112547e+25	1.823981e+11
1491480.000000	-3.745705e+28	-1.803886e+11	7.112547e+25	1.823949e+11
1491840.000000	-3.745697e+28	-1.717987e+11	7.112547e+25	1.823916e+11
1492200.000000	-3.745689e+28	-1.717987e+11	7.112547e+25	1.823883e+11
1492560.000000	-3.745680e+28	-1.717987e+11	7.112547e+25	1.823851e+11
1492920.000000	-3.745672e+28	-1.632088e+11	7.112547e+25	1.823818e+11
1493280.000000	-3.745664e+28	-1.632088e+11	7.112547e+25	1.823786e+11
1493640.000000	-3.745656e+28	-1.717987e+11	7.112547e+25	1.823753e+11
1494000.000000	-3.745648e+28	-1.632088e+11	7.112547e+25	1.823721e+11
1494360.000000	-3.745640e+28	-1.632088e+11	7.112547e+25	1.823689e+11
1494720.000000	-3.745632e+28	-1.717987e+11	7.112547e+25	1.823657e+11
1495080.000000	-3.745624e+28	-1.717987e+11	7.112547e+25	1.823625e+11
1495440.000000	-3.745616e+28	-1.803886e+11	7.112547e+25	1.823593e+11
1495800.000000	-3.745608e+28	-1.803886e+11	7.112547e+25	1.823561e+11
1496160.000000	-3.745600e+28	-1.717987e+11	7.112547e+25	1.823529e+11
1496520.000000	-3.745592e+28	-1.803886e+11	7.112547e+25	1.823498e+11
1496880.000000	-3.745584e+28	-1.717987e+11	7.112547e+25	1.823466e+11
1497240.000000	-3.745576e+28	-1.803886e+11	7.112547e+25	1.823435e+11
1497600.000000	-3.745568e+28	-1.889786e+11	7.112547e+25	1.823403e+11
1497960.000000	-3.745560e+28	-1.803886e+11	7.112547e+25	1.823372e+11
1498320.000000	-3.745552e+28	-1.889786e+11	7.112547e+25	1.823341e+11
1498680.000000	-3.745544e+28	-1.975685e+11	7.112547e+25	1.823309e+11
1499040.000000	-3.745536e+28	-1.975685e+11	7.112547e+25	1.823278e+11
1499400.000000	-3.745528e+28	-1.975685e+11	7.112547e+25	1.823247e+11
1499760.000000	-3.745520e+28	-1.975685e+11	7.112547e+25	1.823216e+11
1500120.000000	-3.745512e+28	-2.061584e+11	7.112547e+25	1.823185e+11
1500480.000000	-3.745504e+28	-1.975685e+11	7.112547e+25	1.823155e+11
1500840.000000	-3.745495e+28	-2.061584e+11	7.112547e+25	1.823124e+11
1501200.000000	-3.745487e+28	-1.975685e+11	7.112547e+25	1.823093e+11
1501560.000000	-3.745479e+28	-2.061584e+11	7.112547e+25	1.823063e+11
1501920.000000	-3.745471e+28	-2.061584e+11	7.112547e+25	1.823032e+11
1502280.000000	-3.745463e+28	-2.147484e+11	7.112547e+25	1.823002e+11
1502640.000000	-3.745455e+28	-2.147484e+11	7.112547e+25	1.822972e+11
1503000.000000	-3.745447e+28	-2.147484e+11	7.112547e+25	1.822941e+11
1503360.000000	-3.745439e+28	-2.147484e+11	7.112547e+25	1.822911e+11
1503720.000000	-3.745431e+28	-2.147484e+11	7.112547e+25	1.822881e+11
1504080.000000	-3.745423e+28	-2.147484e+11	7.112547e+25	1.822851e+11
1504440.000000	-3.745415e+28	-2.147484e+11	7.112547e+25	1.822821e+11
1504800.000000	-3.745407e+28	-2.061584e+11	7.112547e+25	1.822791e+11
1505160.000000	-3.745399e+28	-2.061584e+11	7.112547e+25	1.822762e+11
1505520.000000	-3.745391e+28	-2.061584e+11	7.112547e+25	1.822732e+11
1505880.000000	-3.745383e+28	-2.147484e+11	7.112547e+25	1.822702e+11
1506240.000000	-3.745375e+28	-2.147484e+11	7.112547e+25	1.822673e+11
1506600.000000	-3.745367e+28	-2.061584e+11	7.112547e+25	1.822644e+11
1506960.000000	-3.745359e+28	-1.975685e+11	7.112547e+25	1.822614e+11
1507320.000000	-3.745351e+28	-2.061584e+11	7.112547e+25	1.822585e+11
1507680.000000	-3.745343e+28	-1.975685e+11	7.112547e+25	1.822556e+11
1508040.000000	-3.745335e+28	-2.061584e+11	7.112547e+25	1.822527e+11
1508400.000000	-3.745327e+28	-2.061584e+11	7.112547e+25	1.822498e+11
1508760.000000	-3.745319e+28	-2.061584e+11	7.112547e+25	1.822469e+11
1509120.000000	-3.745311e+28	-2.061584e+11	7.112547e+25	1.822440e+11
1509480.000000	-3.745303e+28	-2.061584e+11	7.112547e+25	1.822411e+11
1509840.000000	-3.745295e+28	-2.147484e+11	7.112547e+25	1.822382e+11
1510200.000000	-3.745288e+28	-2.061584e+11	7.112547e+25	1.822354e+11
1510560.000000	-3.745280e+28	-2.061584e+11	7.112547e+25	1.822325e+11
1510920.000000	-3.745272e+28	-2.061584e+11	7.112547e+25	1.822297e+11
1511280.000000	-3.745264e+28	-2.061584e+11	7.112547e+25	1.822269e+11
1511640.000000	-3.745256e+28	-1.975685e+11	7.112547e+25	1.822240e+11
1512000.000000	-3.745248e+28	-2.061584e+11	7.112547e+25	1.822212e+11
1512360.000000	-3.745240e+28	-1.975685e+11	7.112547e+25	1.822184e+11
1512720.000000	-3.745232e+28	-1.975685e+11	7.112547e+25	1.822156e+11
1513080.000000	-3.745224e+28	-1.889786e+11	7.112547e+25	1.822128e+11
1513440.000000	-3.745216e+28	-1.889786e+11	7.112547e+25	1.822100e+11
1513800.000000	-3.745208e+28	-1.975685e+11	7.112547e+25	1.822072e+11
1514160.000000	-3.745200e+28	-1.975685e+11	7.112547e+25	1.822045e+11
1514520.000000	-3.745192e+28	-2.061584e+11	7.112547e+25	1.822017e+11
1514880.000000	-3.745184e+28	-1.975685e+11	7.112547e+25	1.821990e+11
1515240.000000	-3.745176e+28	-2.061584e+11	7.112547e+25	1.821962e+11
1515600.000000	-3.745168e+28	-1.975685e+11	7.112547e+25	1.821935e+11
1515960.000000	-3.745160e+28	-1.975685e+11	7.112547e+25	1.821907e+11
1516320.000000	-3.745152e+28	-1.975685e+11	7.112547e+25	1.821880e+11
1516680.000000	-3.745144e+28	-1.975685e+11	7.112547e+25	1.821853e+11
1517040.000000	-3.745136e+28	-1.975685e+11	7.112547e+25	1.821826e+11
1517400.000000	-3.745128e+28	-1.889786e+11	7.112547e+25	1.821799e+11
1517760.000000	-3.745120e+28	-1.889786e+11	7.112547e+25	1.821772e+11
1518120.000000	-3.745113e+28	-1.889786e+11	7.112547e+25	1.821746e+11
1518480.000000	-3.745105e+28	-1.975685e+11	7.112547e+25	1.821719e+11
1518840.000000	-3.745097e+28	-1.889786e+11	7.112547e+25	1.821692e+11
1519200.000000	-3.745089e+28	-1.975685e+11	7.112547e+25	1.821666e+11
1519560.000000	-3.745081e+28	-1.975685e+11	7.112547e+25	1.821639e+11
1519920.000000	-3.745073e+28	-2.061584e+11	7.112547e+25	1.821613e+11
1520280.000000	-3.745065e+28	-2.061584e+11	7.112547e+25	1.821587e+11
1520640.000000	-3.745057e+28	-2.061584e+11	7.112547e+25	1.821560e+11
1521000.000000	-3.745049e+28	-2.147484e+11	7.112547e+25	1.821534e+11
1521360.000000	-3.745041e+28	-2.147484e+11	7.112547e+25	1.821508e+11
1521720.000000	-3.745033e+28	-2.061584e+11	7.112547e+25	1.821482e+11
1522080.000000	-3.745025e+28	-1.975685e+11	7.112547e+25	1.821456e+11
1522440.000000	-3.745017e+28	-2.061584e+11	7.112547e+25	1.821431e+11
1522800.000000	-3.745010e+28	-2.147484e+11	7.112547e+25	1.821405e+11
1523160.000000	-3.745002e+28	-2.147484e+11	7.112547e+25	1.821379e+11
1523520.000000	-3.744994e+28	-2.147484e+11	7.112547e+25	1.821354e+11
1523880.000000	-3.744986e+28	-2.147484e+11	7.112547e+25	1.821328e+11
1524240.000000	-3.744978e+28	-2.147484e+11	7.112547e+25	1.821303e+11
1524600.000000	-3.744970e+28	-2.147484e+11	7.112547e+25	1.821278e+11
1524960.000000	-3.744962e+28	-2.061584e+11	7.112547e+25	1.821252e+11
1525320.000000	-3.744954e+28	-2.061584e+11	7.112547e+25	1.821227e+11
1525680.000000	-3.744946e+28	-2.061584e+11	7.112547e+25	1.821202e+11
1526040.000000	-3.744938e+28	-2.061584e+11	7.112547e+25	1.821177e+11
1526400.000000	-3.744930e+28	-2.061584e+11	7.112547e+25	1.821152e+11
1526760.000000	-3.744923e+28	-1.975685e+11	7.112547e+25	1.821128e+11
1527120.000000	-3.744915e+28	-1.975685e+11	7.112547e+25	1.821103e+11
1527480.000000	-3.744907e+28	-1.889786e+11	7.112547e+25	1.821078e+11
1527840.000000	-3.744899e+28	-1.889786e+11	7.112547e+25	1.821054e+11
1528200.000000	-3.744891e+28	-1.889786e+11	7.112547e+25	1.821029e+11
1528560.000000	-3.744883e+28	-1.803886e+11	7.112547e+25	1.821005e+11
1528920.000000	-3.744875e+28	-1.803886e+11	7.112547e+25	1.820981e+11
1529280.000000	-3.744867e+28	-1.889786e+11	7.112547e+25	1.820956e+11
1529640.000000	-3.744860e+28	-1.803886e+11	7.112547e+25	1.820932e+11
1530000.000000	-3.744852e+28	-1.889786e+11	7.112547e+25	1.820908e+11
1530360.000000	-3.744844e+28	-1.975685e+11	7.112547e+25	1.820884e+11
1530720.000000	-3.744836e+28	-1.975685e+11	7.112547e+25	1.820861e+11
1531080.000000	-3.744828e+28	-1.975685e+11	7.112547e+25	1.820837e+11
1531440.000000	-3.744820e+28	-1.975685e+11	7.112547e+25	1.820813e+11
1531800.000000	-3.744812e+28	-1.889786e+11	7.112547e+25	1.820789e+11
1532160.000000	-3.744804e+28	-1.889786e+11	7.112547e+25	1.820766e+11
1532520.000000	-3.744797e+28	-1.889786e+11	7.112547e+25	1.820742e+11
1532880.000000	-3.744789e+28	-1.975685e+11	7.112547e+25	1.820719e+11
1533240.000000	-3.744781e+28	-1.889786e+11	7.112547e+25	1.820696e+11
1533600.000000	-3.744773e+28	-1.975685e+11	7.112547e+25	1.820673e+11
1533960.000000	-3.744765e+28	-1.889786e+11	7.112547e+25	1.820650e+11
1534320.000000	-3.744757e+28	-1.889786e+11	7.112547e+25	1.820627e+11
1534680.000000	-3.744749e+28	-1.975685e+11	7.112547e+25	1.820604e+11
1535040.000000	-3.744742e+28	-1.889786e+11	7.112547e+25	1.820581e+11
1535400.000000	-3.744734e+28	-1.889786e+11	7.112547e+25	1.820558e+11
1535760.000000	-3.744726e+28	-1.889786e+11	7.112547e+25	1.820535e+11
1536120.000000	-3.744718e+28	-1.803886e+11	7.112547e+25	1.820513e+11
1536480.000000	-3.744710e+28	-1.889786e+11	7.112547e+25	1.820490e+11
1536840.000000	-3.744702e+28	-1.975685e+11	7.112547e+25	1.820468e+11
1537200.000000	-3.744695e+28	-1.889786e+11	7.112547e+25	1.820445e+11
1537560.000000	-3.744687e+28	-1.803886e+11	7.112547e+25	1.820423e+11
1537920.000000	-3.744679e+28	-1.803886e+11	7.112547e+25	1.820401e+11
1538280.000000	-3.744671e+28	-1.803886e+11	7.112547e+25	1.820379e+11
1538640.000000	-3.744663e+28	-1.889786e+11	7.112547e+25	1.820357e+11
1539000.000000	-3.744655e+28	-1.889786e+11	7.112547e+25	1.820335e+11
1539360.000000	-3.744648e+28	-1.975685e+11	7.112547e+25	1.820313e+11
1539720.000000	-3.744640e+28	-1.889786e+11	7.112547e+25	1.820291e+11
1540080.000000	-3.744632e+28	-1.889786e+11	7.112547e+25	1.820270e+11
1540440.000000	-3.744624e+28	-1.889786e+11	7.112547e+25	1.820248e+11
1540800.000000	-3.744616e+28	-1.889786e+11	7.112547e+25	1.820227e+11
1541160.000000	-3.744608e+28	-1.975685e+11	7.112547e+25	1.820205e+11
1541520.000000	-3.744601e+28	-1.889786e+11	7.112547e+25	1.820184e+11
1541880.000000	-3.744593e+28	-1.889786e+11	7.112547e+25	1.820163e+11
1542240.000000	-3.744585e+28	-1.889786e+11	7.112547e+25	1.820142e+11
1542600.000000	-3.744577e+28	-1.975685e+11	7.112547e+25	1.820121e+11
1542960.000000	-3.744569e+28	-1.889786e+11	7.112547e+25	1.820100e+11
1543320.000000	-3.744562e+28	-1.889786e+11	7.112547e+25	1.820079e+11
1543680.000000	-3.744554e+28	-1.889786e+11	7.112547e+25	1.820058e+11
1544040.000000	-3.744546e+28	-1.889786e+11	7.112547e+25	1.820037e+11
1544400.000000	-3.744538e+28	-1.975685e+11	7.112547e+25	1.820017e+11
1544760.000000	-3.744530e+28	-1.975685e+11	7.112547e+25	1.819996e+11
1545120.000000	-3.744523e+28	-1.975685e+11	7.112547e+25	1.819976e+11
1545480.000000	-3.744515e+28	-1.889786e+11	7.112547e+25	1.819955e+11
1545840.000000	-3.744507e+28	-1.889786e+11	7.112547e+25	1.819935e+11
1546200.000000	-3.744499e+28	-1.889786e+11	7.112547e+25	1.819915e+11
1546560.000000	-3.744491e+28	-1.889786e+11	7.112547e+25	1.819895e+11
1546920.000000	-3.744484e+28	-1.889786e+11	7.112547e+25	1.819875e+11
1547280.000000	-3.744476e+28	-1.803886e+11	7.112547e+25	1.819855e+11
1547640.000000	-3.744468e+28	-1.889786e+11	7.112547e+25	1.819835e+11
1548000.000000	-3.744460e+28	-1.803886e+11	7.112547e+25	1.819815e+11
1548360.000000	-3.744452e+28	-1.803886e+11	7.112547e+25	1.819795e+11
1548720.000000	-3.744445e+28	-1.803886e+11	7.112547e+25	1.819776e+11
1549080.000000	-3.744437e+28	-1.803886e+11	7.112547e+25	1.819756e+11
1549440.000000	-3.744429e+28	-1.717987e+11	7.112547e+25	1.819737e+11
1549800.000000	-3.744421e+28	-1.717987e+11	7.112547e+25	1.819717e+11
1550160.000000	-3.744414e+28	-1.803886e+11	7.112547e+25	1.819698e+11
1550520.000000	-3.744406e+28	-1.803886e+11	7.112547e+25	1.819679e+11
1550880.000000	-3.744398e+28	-1.803886e+11	7.112547e+25	1.819660e+11
1551240.000000	-3.744390e+28	-1.632088e+11	7.112547e+25	1.819641e+11
1551600.000000	-3.744383e+28	-1.546188e+11	7.112547e+25	1.819622e+11
1551960.000000	-3.744375e+28	-1.546188e+11	7.112547e+25	1.819603e+11
1552320.000000	-3.744367e+28	-1.460289e+11	7.112547e+25	1.819584e+11
1552680.000000	-3.744359e+28	-1.546188e+11	7.112547e+25	1.819566e+11
1553040.000000	-3.744352e+28	-1.460289e+11	7.112547e+25	1.819547e+11
1553400.000000	-3.744344e+28	-1.460289e+11	7.112547e+25	1.819529e+11
1553760.000000	-3.744336e+28	-1.460289e+11	7.112547e+25	1.819510e+11
1554120.000000	-3.744328e+28	-1.460289e+11	7.112547e+25	1.819492e+11
1554480.000000	-3.744321e+28	-1.460289e+11	7.112547e+25	1.819474e+11
1554840.000000	-3.744313e+28	-1.460289e+11	7.112547e+25	1.819456e+11
1555200.000000	-3.744305e+28	-1.460289e+11	7.112547e+25	1.819438e+11
1555560.000000	-3.744297e+28	-1.460289e+11	7.112547e+25	1.819420e+11
1555920.000000	-3.744290e+28	-1.460289e+11	7.112547e+25	1.819402e+11
1556280.000000	-3.744282e+28	-1.460289e+11	7.112547e+25	1.819384e+11
1556640.000000	-3.744274e+28	-1.374390e+11	7.112547e+25	1.819366e+11
1557000.000000	-3.744266e+28	-1.374390e+11	7.112547e+25	1.819349e+11
1557360.000000	-3.744259e+28	-1.374390e+11	7.112547e+25	1.819331e+11
1557720.000000	-3.744251e+28	-1.288490e+11	7.112547e+25	1.819314e+11
1558080.000000	-3.744243e+28	-1.288490e+11	7.112547e+25	1.819296e+11
1558440.000000	-3.744235e+28	-1.288490e+11	7.112547e+25	1.819279e+11
1558800.000000	-3.744228e+28	-1.374390e+11	7.112547e+25	1.819262e+11
1559160.000000	-3.744220e+28	-1.460289e+11	7.112547e+25	1.819245e+11
1559520.000000	-3.744212e+28	-1.374390e+11	7.112547e+25	1.819228e+11
1559880.000000	-3.744205e+28	-1.460289e+11	7.112547e+25	1.819211e+11
1560240.000000	-3.744197e+28	-1.460289e+11	7.112547e+25	1.819194e+11
1560600.000000	-3.744189e+28	-1.374390e+11	7.112547e+25	1.819177e+11
1560960.000000	-3.744181e+28	-1.374390e+11	7.112547e+25	1.819161e+11
1561320.000000	-3.744174e+28	-1.374390e+11	7.112547e+25	1.819144e+11
1561680.000000	-3.744166e+28	-1.460289e+11	7.112547e+25	1.819127e+11
1562040.000000	-3.744158e+28	-1.460289e+11	7.112547e+25	1.819111e+11
1562400.000000	-3.744151e+28	-1.460289e+11	7.112547e+25	1.819095e+11
1562760.000000	-3.744143e+28	-1.460289e+11	7.112547e+25	1.819079e+11
1563120.000000	-3.744135e+28	-1.460289e+11	7.112547e+25	1.819062e+11
1563480.000000	-3.744127e+28	-1.374390e+11	7.112547e+25	1.819046e+11
1563840.000000	-3.744120e+28	-1.460289e+11	7.112547e+25	1.819030e+11
1564200.000000	-3.744112e+28	-1.460289e+11	7.112547e+25	1.819015e+11
1564560.000000	-3.744104e+28	-1.374390e+11	7.112547e+25	1.818999e+11
1564920.000000	-3.744097e+28	-1.374390e+11	7.112547e+25	1.818983e+11
1565280.000000	-3.744089e+28	-1.460289e+11	7.112547e+25	1.818967e+11
1565640.000000	-3.744081e+28	-1.374390e+11	7.112547e+25	1.818952e+11
1566000.000000	-3.744074e+28	-1.374390e+11	7.112547e+25	1.818936e+11
1566360.000000	-3.744066e+28	-1.374390e+11	7.112547e+25	1.818921e+11
1566720.000000	-3.744058e+28	-1.460289e+11	7.112547e+25	1.818906e+11
1567080.000000	-3.744051e+28	-1.374390e+11	7.112547e+25	1.818891e+11
1567440.000000	-3.744043e+28	-1.374390e+11	7.112547e+25	1.818876e+11
1567800.000000	-3.744035e+28	-1.374390e+11	7.112547e+25	1.818861e+11
1568160.000000	-3.744027e+28	-1.374390e+11	7.112547e+25	1.818846e+11
1568520.000000	-3.744020e+28	-1.460289e+11	7.112547e+25	1.818831e+11
1568880.000000	-3.744012e+28	-1.460289e+11	7.112547e+25	1.818816e+11
1569240.000000	-3.744004e+28	-1.460289e+11	7.112547e+25	1.818801e+11
1569600.000000	-3.743997e+28	-1.374390e+11	7.112547e+25	1.818787e+11
1569960.000000	-3.743989e+28	-1.374390e+11	7.112547e+25	1.818772e+11
1570320.000000	-3.743981e+28	-1.374390e+11	7.112547e+25	1.818758e+11
1570680.000000	-3.743974e+28	-1.374390e+11	7.112547e+25	1.818744e+11
1571040.000000	-3.743966e+28	-1.374390e+11	7.112547e+25	1.818730e+11
1571400.000000	-3.743958e+28	-1.374390e+11	7.112547e+25	1.818715e+11
1571760.000000	-3.743951e+28	-1.460289e+11	7.112547e+25	1.818701e+11
1572120.000000	-3.743943e+28	-1.374390e+11	7.112547e+25	1.818687e+11
1572480.000000	-3.743936e+28	-1.374390e+11	7.112547e+25	1.818674e+11
1572840.000000	-3.743928e+28	-1.374390e+11	7.112547e+25	1.818660e+11
1573200.000000	-3.743920e+28	-1.374390e+11	7.112547e+25	1.818646e+11
1573560.000000	-3.743913e+28	-1.374390e+11	7.112547e+25	1.818633e+11
1573920.000000	-3.743905e+28	-1.460289e+11	7.112547e+25	1.818619e+11
1574280.000000	-3.743897e+28	-1.374390e+11	7.112547e+25	1.818606e+11
1574640.000000	-3.743890e+28	-1.374390e+11	7.112547e+25	1.818592e+11
1575000.000000	-3.743882e+28	-1.374390e+11	7.112547e+25	1.818579e+11
1575360.000000	-3.743874e+28	-1.374390e+11	7.112547e+25	1.818566e+11
1575720.000000	-3.743867e+28	-1.374390e+11	7.112547e+25	1.818553e+11
1576080.000000	-3.743859e+28	-1.374390e+11	7.112547e+25	1.818540e+11
1576440.000000	-3.743851e+28	-1.374390e+11	7.112547e+25	1.818527e+11
1576800.000000	-3.743844e+28	-1.288490e+11	7.112547e+25	1.818514e+11
1577160.000000	-3.743836e+28	-1.288490e+11	7.112547e+25	1.818501e+11
1577520.000000	-3.743829e+28	-1.116691e+11	7.112547e+25	1.818489e+11
1577880.000000	-3.743821e+28	-1.202591e+11	7.112547e+25	1.818476e+11
1578240.000000	-3.743813e+28	-1.116691e+11	7.112547e+25	1.818464e+11
1578600.000000	-3.743806e+28	-1.116691e+11	7.112547e+25	1.818451e+11
1578960.000000	-3.743798e+28	-1.116691e+11	7.112547e+25	1.818439e+11
1579320.000000	-3.743790e+28	-1.116691e+11	7.112547e+25	1.818427e+11
1579680.000000	-3.743783e+28	-1.116691e+11	7.112547e+25	1.818415e+11
1580040.000000	-3.743775e+28	-1.116691e+11	7.112547e+25	1.818403e+11
1580400.000000	-3.743768e+28	-1.116691e+11	7.112547e+25	1.818391e+11
1580760.000000	-3.743760e+28	-1.116691e+11	7.112547e+25	1.818379e+11
1581120.000000	-3.743752e+28	-1.116691e+11	7.112547e+25	1.818367e+11
1581480.000000	-3.743745e+28	-1.116691e+11	7.112547e+25	1.818356e+11
1581840.000000	-3.743737e+28	-1.202591e+11	7.112547e+25	1.818344e+11
1582200.000000	-3.743730e+28	-1.202591e+11	7.112547e+25	1.818333e+11
1582560.000000	-3.743722e+28	-1.202591e+11	7.112547e+25	1.818321e+11
1582920.000000	-3.743714e+28	-1.116691e+11	7.112547e+25	1.818310e+11
1583280.000000	-3.743707e+28	-1.116691e+11	7.112547e+25	1.818299e+11
1583640.000000	-3.743699e+28	-1.030792e+11	7.112547e+25	1.818288e+11
1584000.000000	-3.743692e+28	-1.030792e+11	7.112547e+25	1.818277e+11
1584360.000000	-3.743684e+28	-1.030792e+11	7.112547e+25	1.818266e+11
1584720.000000	-3.743676e+28	-9.448928e+10	7.112547e+25	1.818255e+11
1585080.000000	-3.743669e+28	-8.589935e+10	7.112547e+25	1.818244e+11
1585440.000000	-3.743661e+28	-9.448928e+10	7.112547e+25	1.818233e+11
1585800.000000	-3.743654e+28	-8.589935e+10	7.112547e+25	1.818223e+11
1586160.000000	-3.743646e+28	-9.448928e+10	7.112547e+25	1.818212e+11
1586520.000000	-3.743638e+28	-9.448928e+10	7.112547e+25	1.818202e+11
1586880.000000	-3.743631e+28	-8.589935e+10	7.112547e+25	1.818192e+11
1587240.000000	-3.743623e+28	-9.448928e+10	7.112547e+25	1.818181e+11
1587600.000000	-3.743616e+28	-8.589935e+10	7.112547e+25	1.818171e+11
1587960.000000	-3.743608e+28	-8.589935e+10	7.112547e+25	1.818161e+11
1588320.000000	-3.743601e+28	-9.448928e+10	7.112547e+25	1.818151e+11
1588680.000000	-3.743593e+28	-8.589935e+10	7.112547e+25	1.818141e+11
1589040.000000	-3.743585e+28	-9.448928e+10	7.112547e+25	1.818132e+11
1589400.000000	-3.743578e+28	-8.589935e+10	7.112547e+25	1.818122e+11
