#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
6191	2228400.000000	2.160769e+05	2.761663e+07	3.881324e+08	-8.758612e+07	-3.555018e+00	5.166719e-01	2.889494e+02	9.260089e+02	
6192	2228760.000000	2.147990e+05	2.761681e+07	3.882362e+08	-8.725271e+07	-3.544682e+00	5.136071e-01	2.881093e+02	9.262580e+02	
6193	2229120.000000	2.135248e+05	2.761700e+07	3.883398e+08	-8.691922e+07	-3.534343e+00	5.105515e-01	2.872690e+02	9.265063e+02	
6194	2229480.000000	2.122543e+05	2.761718e+07	3.884431e+08	-8.658563e+07	-3.524003e+00	5.075048e-01	2.864285e+02	9.267540e+02	
6195	2229840.000000	2.109875e+05	2.761736e+07	3.885460e+08	-8.625196e+07	-3.513660e+00	5.044671e-01	2.855878e+02	9.270009e+02	
6196	2230200.000000	2.097244e+05	2.761755e+07	3.886487e+08	-8.591819e+07	-3.503314e+00	5.014384e-01	2.847469e+02	9.272470e+02	
6197	2230560.000000	2.084651e+05	2.761773e+07	3.887511e+08	-8.558434e+07	-3.492967e+00	4.984187e-01	2.839059e+02	9.274924e+02	
6198	2230920.000000	2.072095e+05	2.761790e+07	3.888531e+08	-8.525039e+07	-3.482617e+00	4.954081e-01	2.830646e+02	9.277371e+02	
6199	2231280.000000	2.059576e+05	2.761808e+07	3.889549e+08	-8.491636e+07	-3.472264e+00	4.924065e-01	2.822232e+02	9.279811e+02	
6200	2231640.000000	2.047095e+05	2.761826e+07	3.890563e+08	-8.458224e+07	-3.461910e+00	4.894139e-01	2.813816e+02	9.282243e+02	
6201	2232000.000000	2.034650e+05	2.761843e+07	3.891575e+08	-8.424803e+07	-3.451553e+00	4.864304e-01	2.805398e+02	9.284668e+02	
6202	2232360.000000	2.022243e+05	2.761861e+07	3.892583e+08	-8.391374e+07	-3.441194e+00	4.834559e-01	2.796978e+02	9.287086e+02	
6203	2232720.000000	2.009874e+05	2.761878e+07	3.893588e+08	-8.357937e+07	-3.430832e+00	4.804904e-01	2.788556e+02	9.289496e+02	
6204	2233080.000000	1.997541e+05	2.761895e+07	3.894591e+08	-8.324490e+07	-3.420469e+00	4.775340e-01	2.780133e+02	9.291899e+02	
6205	2233440.000000	1.985246e+05	2.761913e+07	3.895590e+08	-8.291035e+07	-3.410103e+00	4.745865e-01	2.771707e+02	9.294294e+02	
6206	2233800.000000	1.972989e+05	2.761930e+07	3.896586e+08	-8.257571e+07	-3.399735e+00	4.716482e-01	2.763280e+02	9.296683e+02	
6207	2234160.000000	1.960768e+05	2.761947e+07	3.897580e+08	-8.224099e+07	-3.389364e+00	4.687188e-01	2.754851e+02	9.299064e+02	
6208	2234520.000000	1.948585e+05	2.761963e+07	3.898570e+08	-8.190618e+07	-3.378992e+00	4.657985e-01	2.746421e+02	9.301437e+02	
6209	2234880.000000	1.936440e+05	2.761980e+07	3.899557e+08	-8.157129e+07	-3.368617e+00	4.628872e-01	2.737988e+02	9.303804e+02	
6210	2235240.000000	1.924332e+05	2.761997e+07	3.900541e+08	-8.123631e+07	-3.358240e+00	4.599849e-01	2.729554e+02	9.306163e+02	
6211	2235600.000000	1.912261e+05	2.762013e+07	3.901522e+08	-8.090125e+07	-3.347861e+00	4.570917e-01	2.721117e+02	9.308514e+02	
6212	2235960.000000	1.900227e+05	2.762030e+07	3.902500e+08	-8.056610e+07	-3.337480e+00	4.542075e-01	2.712679e+02	9.310859e+02	
6213	2236320.000000	1.888231e+05	2.762046e+07	3.903475e+08	-8.023086e+07	-3.327096e+00	4.513323e-01	2.704240e+02	9.313196e+02	
6214	2236680.000000	1.876272e+05	2.762062e+07	3.904447e+08	-7.989554e+07	-3.316710e+00	4.484662e-01	2.695798e+02	9.315526e+02	
6215	2237040.000000	1.864350e+05	2.762078e+07	3.905416e+08	-7.956014e+07	-3.306322e+00	4.456092e-01	2.687355e+02	9.317848e+02	
6216	2237400.000000	1.852466e+05	2.762094e+07	3.906382e+08	-7.922466e+07	-3.295932e+00	4.427611e-01	2.678910e+02	9.320163e+02	
6217	2237760.000000	1.840620e+05	2.762110e+07	3.907345e+08	-7.888909e+07	-3.285540e+00	4.399222e-01	2.670463e+02	9.322471e+02	
6218	2238120.000000	1.828810e+05	2.762126e+07	3.908305e+08	-7.855344e+07	-3.275146e+00	4.370922e-01	2.662014e+02	9.324771e+02	
6219	2238480.000000	1.817039e+05	2.762141e+07	3.909262e+08	-7.821770e+07	-3.264749e+00	4.342713e-01	2.653564e+02	9.327064e+02	
6220	2238840.000000	1.805304e+05	2.762157e+07	3.910216e+08	-7.788189e+07	-3.254351e+00	4.314595e-01	2.645112e+02	9.329349e+02	
6221	2239200.000000	1.793607e+05	2.762172e+07	3.911167e+08	-7.754599e+07	-3.243950e+00	4.286567e-01	2.636658e+02	9.331627e+02	
6222	2239560.000000	1.781948e+05	2.762188e+07	3.912114e+08	-7.721002e+07	-3.233547e+00	4.258630e-01	2.628203e+02	9.333898e+02	
6223	2239920.000000	1.770326e+05	2.762203e+07	3.913059e+08	-7.687395e+07	-3.223142e+00	4.230783e-01	2.619745e+02	9.336161e+02	
6224	2240280.000000	1.758741e+05	2.762218e+07	3.914000e+08	-7.653781e+07	-3.212735e+00	4.203026e-01	2.611286e+02	9.338417e+02	
6225	2240640.000000	1.747194e+05	2.762233e+07	3.914939e+08	-7.620158e+07	-3.202325e+00	4.175361e-01	2.602826e+02	9.340665e+02	
6226	2241000.000000	1.735684e+05	2.762248e+07	3.915874e+08	-7.586528e+07	-3.191914e+00	4.147785e-01	2.594363e+02	9.342906e+02	
6227	2241360.000000	1.724212e+05	2.762263e+07	3.916807e+08	-7.552890e+07	-3.181500e+00	4.120300e-01	2.585899e+02	9.345140e+02	
6228	2241720.000000	1.712778e+05	2.762278e+07	3.917736e+08	-7.519243e+07	-3.171085e+00	4.092906e-01	2.577433e+02	9.347367e+02	
6229	2242080.000000	1.701380e+05	2.762292e+07	3.918662e+08	-7.485589e+07	-3.160667e+00	4.065602e-01	2.568966e+02	9.349586e+02	
6230	2242440.000000	1.690021e+05	2.762307e+07	3.919586e+08	-7.451926e+07	-3.150247e+00	4.038389e-01	2.560497e+02	9.351798e+02	
6231	2242800.000000	1.678698e+05	2.762321e+07	3.920506e+08	-7.418256e+07	-3.139826e+00	4.011267e-01	2.552026e+02	9.354003e+02	
6232	2243160.000000	1.667414e+05	2.762336e+07	3.921423e+08	-7.384578e+07	-3.129402e+00	3.984235e-01	2.543553e+02	9.356200e+02	
6233	2243520.000000	1.656167e+05	2.762350e+07	3.922337e+08	-7.350891e+07	-3.118976e+00	3.957294e-01	2.535079e+02	9.358390e+02	
6234	2243880.000000	1.644957e+05	2.762364e+07	3.923248e+08	-7.317197e+07	-3.108548e+00	3.930443e-01	2.526603e+02	9.360573e+02	
6235	2244240.000000	1.633785e+05	2.762378e+07	3.924156e+08	-7.283495e+07	-3.098118e+00	3.903683e-01	2.518125e+02	9.362748e+02	
6236	2244600.000000	1.622651e+05	2.762392e+07	3.925061e+08	-7.249786e+07	-3.087686e+00	3.877014e-01	2.509646e+02	9.364916e+02	
6237	2244960.000000	1.611554e+05	2.762406e+07	3.925964e+08	-7.216068e+07	-3.077251e+00	3.850435e-01	2.501165e+02	9.367076e+02	
6238	2245320.000000	1.600495e+05	2.762420e+07	3.926862e+08	-7.182342e+07	-3.066815e+00	3.823947e-01	2.492683e+02	9.369229e+02	
6239	2245680.000000	1.589473e+05	2.762434e+07	3.927758e+08	-7.148610e+07	-3.056377e+00	3.797550e-01	2.484199e+02	9.371374e+02	
6240	2246040.000000	1.578489e+05	2.762448e+07	3.928651e+08	-7.114869e+07	-3.045937e+00	3.771243e-01	2.475713e+02	9.373512e+02	
6241	2246400.000000	1.567542e+05	2.762461e+07	3.929540e+08	-7.081120e+07	-3.035495e+00	3.745027e-01	2.467226e+02	9.375643e+02	
6242	2246760.000000	1.556633e+05	2.762475e+07	3.930427e+08	-7.047364e+07	-3.025051e+00	3.718902e-01	2.458737e+02	9.377766e+02	
6243	2247120.000000	1.545762e+05	2.762488e+07	3.931311e+08	-7.013600e+07	-3.014605e+00	3.692867e-01	2.450246e+02	9.379882e+02	
6244	2247480.000000	1.534928e+05	2.762501e+07	3.932191e+08	-6.979829e+07	-3.004157e+00	3.666924e-01	2.441754e+02	9.381991e+02	
6245	2247840.000000	1.524132e+05	2.762514e+07	3.933069e+08	-6.946050e+07	-2.993707e+00	3.641071e-01	2.433260e+02	9.384092e+02	
6246	2248200.000000	1.513373e+05	2.762527e+07	3.933943e+08	-6.912263e+07	-2.983255e+00	3.615308e-01	2.424765e+02	9.386187e+02	
6247	2248560.000000	1.502652e+05	2.762540e+07	3.934815e+08	-6.878469e+07	-2.972801e+00	3.589637e-01	2.416268e+02	9.388273e+02	
6248	2248920.000000	1.491969e+05	2.762553e+07	3.935683e+08	-6.844667e+07	-2.962345e+00	3.564056e-01	2.407769e+02	9.390353e+02	
6249	2249280.000000	1.481323e+05	2.762566e+07	3.936548e+08	-6.810858e+07	-2.951887e+00	3.538566e-01	2.399269e+02	9.392424e+02	
6250	2249640.000000	1.470715e+05	2.762579e+07	3.937411e+08	-6.777042e+07	-2.941428e+00	3.513167e-01	2.390768e+02	9.394489e+02	
6251	2250000.000000	1.460145e+05	2.762591e+07	3.938270e+08	-6.743218e+07	-2.930966e+00	3.487858e-01	2.382264e+02	9.396545e+02	
6252	2250360.000000	1.449613e+05	2.762604e+07	3.939126e+08	-6.709386e+07	-2.920503e+00	3.462641e-01	2.373760e+02	9.398595e+02	
6253	2250720.000000	1.439118e+05	2.762616e+07	3.939979e+08	-6.675548e+07	-2.910037e+00	3.437514e-01	2.365253e+02	9.400637e+02	
6254	2251080.000000	1.428660e+05	2.762629e+07	3.940829e+08	-6.641702e+07	-2.899570e+00	3.412478e-01	2.356745e+02	9.402672e+02	
6255	2251440.000000	1.418241e+05	2.762641e+07	3.941676e+08	-6.607848e+07	-2.889101e+00	3.387533e-01	2.348236e+02	9.404700e+02	
6256	2251800.000000	1.407859e+05	2.762653e+07	3.942520e+08	-6.573988e+07	-2.878630e+00	3.362679e-01	2.339725e+02	9.406720e+02	
6257	2252160.000000	1.397515e+05	2.762665e+07	3.943360e+08	-6.540120e+07	-2.868157e+00	3.337916e-01	2.331213e+02	9.408733e+02	
6258	2252520.000000	1.387208e+05	2.762677e+07	3.944198e+08	-6.506245e+07	-2.857682e+00	3.313243e-01	2.322699e+02	9.410739e+02	
6259	2252880.000000	1.376939e+05	2.762689e+07	3.945033e+08	-6.472362e+07	-2.847205e+00	3.288662e-01	2.314183e+02	9.412737e+02	
6260	2253240.000000	1.366708e+05	2.762701e+07	3.945864e+08	-6.438473e+07	-2.836726e+00	3.264171e-01	2.305666e+02	9.414727e+02	
6261	2253600.000000	1.356515e+05	2.762712e+07	3.946693e+08	-6.404576e+07	-2.826246e+00	3.239771e-01	2.297148e+02	9.416710e+02	
6262	2253960.000000	1.346359e+05	2.762724e+07	3.947518e+08	-6.370673e+07	-2.815763e+00	3.215462e-01	2.288628e+02	9.418686e+02	
6263	2254320.000000	1.336241e+05	2.762736e+07	3.948340e+08	-6.336762e+07	-2.805279e+00	3.191244e-01	2.280106e+02	9.420654e+02	
6264	2254680.000000	1.326161e+05	2.762747e+07	3.949160e+08	-6.302844e+07	-2.794793e+00	3.167117e-01	2.271583e+02	9.422615e+02	
6265	2255040.000000	1.316119e+05	2.762758e+07	3.949976e+08	-6.268919e+07	-2.784305e+00	3.143081e-01	2.263058e+02	9.424569e+02	
6266	2255400.000000	1.306114e+05	2.762770e+07	3.950789e+08	-6.234987e+07	-2.773816e+00	3.119136e-01	2.254532e+02	9.426516e+02	
6267	2255760.000000	1.296147e+05	2.762781e+07	3.951599e+08	-6.201048e+07	-2.763324e+00	3.095281e-01	2.246005e+02	9.428455e+02	
6268	2256120.000000	1.286218e+05	2.762792e+07	3.952406e+08	-6.167102e+07	-2.752831e+00	3.071518e-01	2.237476e+02	9.430386e+02	
6269	2256480.000000	1.276327e+05	2.762803e+07	3.953210e+08	-6.133150e+07	-2.742336e+00	3.047846e-01	2.228946e+02	9.432310e+02	
6270	2256840.000000	1.266474e+05	2.762814e+07	3.954011e+08	-6.099190e+07	-2.731839e+00	3.024264e-01	2.220414e+02	9.434227e+02	
6271	2257200.000000	1.256658e+05	2.762825e+07	3.954809e+08	-6.065223e+07	-2.721340e+00	3.000774e-01	2.211880e+02	9.436136e+02	
6272	2257560.000000	1.246880e+05	2.762836e+07	3.955604e+08	-6.031250e+07	-2.710840e+00	2.977374e-01	2.203346e+02	9.438038e+02	
6273	2257920.000000	1.237140e+05	2.762846e+07	3.956396e+08	-5.997269e+07	-2.700337e+00	2.954066e-01	2.194810e+02	9.439932e+02	
6274	2258280.000000	1.227437e+05	2.762857e+07	3.957184e+08	-5.963282e+07	-2.689833e+00	2.930849e-01	2.186272e+02	9.441819e+02	
6275	2258640.000000	1.217773e+05	2.762867e+07	3.957970e+08	-5.929288e+07	-2.679327e+00	2.907722e-01	2.177733e+02	9.443699e+02	
6276	2259000.000000	1.208146e+05	2.762878e+07	3.958752e+08	-5.895287e+07	-2.668820e+00	2.884687e-01	2.169192e+02	9.445572e+02	
6277	2259360.000000	1.198558e+05	2.762888e+07	3.959532e+08	-5.861280e+07	-2.658311e+00	2.861743e-01	2.160650e+02	9.447437e+02	
6278	2259720.000000	1.189006e+05	2.762898e+07	3.960308e+08	-5.827266e+07	-2.647800e+00	2.838889e-01	2.152107e+02	9.449294e+02	
6279	2260080.000000	1.179493e+05	2.762909e+07	3.961081e+08	-5.793245e+07	-2.637287e+00	2.816127e-01	2.143562e+02	9.451144e+02	
6280	2260440.000000	1.170018e+05	2.762919e+07	3.961851e+08	-5.759217e+07	-2.626773e+00	2.793456e-01	2.135016e+02	9.452986e+02	
6281	2260800.000000	1.160581e+05	2.762929e+07	3.962618e+08	-5.725183e+07	-2.616256e+00	2.770876e-01	2.126469e+02	9.454822e+02	
6282	2261160.000000	1.151181e+05	2.762939e+07	3.963382e+08	-5.691142e+07	-2.605739e+00	2.748387e-01	2.117920e+02	9.456650e+02	
6283	2261520.000000	1.141819e+05	2.762948e+07	3.964143e+08	-5.657095e+07	-2.595219e+00	2.725989e-01	2.109370e+02	9.458470e+02	
6284	2261880.000000	1.132495e+05	2.762958e+07	3.964901e+08	-5.623042e+07	-2.584698e+00	2.703682e-01	2.100818e+02	9.460284e+02	
6285	2262240.000000	1.123210e+05	2.762968e+07	3.965656e+08	-5.588981e+07	-2.574175e+00	2.681467e-01	2.092265e+02	9.462089e+02	
6286	2262600.000000	1.113961e+05	2.762977e+07	3.966407e+08	-5.554914e+07	-2.563651e+00	2.659342e-01	2.083710e+02	9.463887e+02	
6287	2262960.000000	1.104751e+05	2.762987e+07	3.967156e+08	-5.520841e+07	-2.553124e+00	2.637309e-01	2.075155e+02	9.465678e+02	
6288	2263320.000000	1.095579e+05	2.762996e+07	3.967901e+08	-5.486762e+07	-2.542597e+00	2.615367e-01	2.066598e+02	9.467462e+02	
6289	2263680.000000	1.086445e+05	2.763006e+07	3.968644e+08	-5.452676e+07	-2.532067e+00	2.593516e-01	2.058039e+02	9.469238e+02	
6290	2264040.000000	1.077348e+05	2.763015e+07	3.969383e+08	-5.418583e+07	-2.521536e+00	2.571756e-01	2.049479e+02	9.471006e+02	
6291	2264400.000000	1.068289e+05	2.763024e+07	3.970119e+08	-5.384484e+07	-2.511003e+00	2.550087e-01	2.040918e+02	9.472768e+02	
6292	2264760.000000	1.059269e+05	2.763033e+07	3.970852e+08	-5.350379e+07	-2.500468e+00	2.528509e-01	2.032356e+02	9.474521e+02	
6293	2265120.000000	1.050286e+05	2.763042e+07	3.971583e+08	-5.316268e+07	-2.489932e+00	2.507023e-01	2.023792e+02	9.476268e+02	
6294	2265480.000000	1.041341e+05	2.763051e+07	3.972310e+08	-5.282150e+07	-2.479394e+00	2.485627e-01	2.015227e+02	9.478007e+02	
6295	2265840.000000	1.032434e+05	2.763060e+07	3.973034e+08	-5.248026e+07	-2.468855e+00	2.464323e-01	2.006660e+02	9.479738e+02	
6296	2266200.000000	1.023566e+05	2.763069e+07	3.973755e+08	-5.213896e+07	-2.458314e+00	2.443110e-01	1.998092e+02	9.481462e+02	
6297	2266560.000000	1.014735e+05	2.763078e+07	3.974472e+08	-5.179760e+07	-2.447771e+00	2.421989e-01	1.989523e+02	9.483179e+02	
6298	2266920.000000	1.005942e+05	2.763087e+07	3.975187e+08	-5.145617e+07	-2.437227e+00	2.400958e-01	1.980953e+02	9.484889e+02	
6299	2267280.000000	9.971866e+04	2.763095e+07	3.975899e+08	-5.111468e+07	-2.426681e+00	2.380019e-01	1.972381e+02	9.486591e+02	
6300	2267640.000000	9.884696e+04	2.763104e+07	3.976607e+08	-5.077314e+07	-2.416134e+00	2.359171e-01	1.963808e+02	9.488285e+02	
6301	2268000.000000	9.797905e+04	2.763112e+07	3.977312e+08	-5.043153e+07	-2.405585e+00	2.338414e-01	1.955234e+02	9.489972e+02	
6302	2268360.000000	9.711495e+04	2.763121e+07	3.978015e+08	-5.008986e+07	-2.395034e+00	2.317749e-01	1.946659e+02	9.491652e+02	
6303	2268720.000000	9.625463e+04	2.763129e+07	3.978714e+08	-4.974813e+07	-2.384482e+00	2.297175e-01	1.938082e+02	9.493324e+02	
6304	2269080.000000	9.539812e+04	2.763137e+07	3.979410e+08	-4.940634e+07	-2.373929e+00	2.276692e-01	1.929504e+02	9.494989e+02	
6305	2269440.000000	9.454541e+04	2.763145e+07	3.980103e+08	-4.906450e+07	-2.363373e+00	2.256300e-01	1.920925e+02	9.496647e+02	
6306	2269800.000000	9.369649e+04	2.763153e+07	3.980793e+08	-4.872259e+07	-2.352817e+00	2.236000e-01	1.912344e+02	9.498297e+02	
6307	2270160.000000	9.285138e+04	2.763161e+07	3.981480e+08	-4.838062e+07	-2.342258e+00	2.215791e-01	1.903762e+02	9.499939e+02	
6308	2270520.000000	9.201006e+04	2.763169e+07	3.982164e+08	-4.803859e+07	-2.331698e+00	2.195673e-01	1.895179e+02	9.501574e+02	
6309	2270880.000000	9.117255e+04	2.763177e+07	3.982845e+08	-4.769650e+07	-2.321137e+00	2.175646e-01	1.886595e+02	9.503202e+02	
6310	2271240.000000	9.033884e+04	2.763185e+07	3.983523e+08	-4.735436e+07	-2.310574e+00	2.155711e-01	1.878009e+02	9.504822e+02	
6311	2271600.000000	8.950894e+04	2.763193e+07	3.984197e+08	-4.701216e+07	-2.300010e+00	2.135867e-01	1.869423e+02	9.506436e+02	
6312	2271960.000000	8.868284e+04	2.763200e+07	3.984868e+08	-4.666990e+07	-2.289444e+00	2.116115e-01	1.860835e+02	9.508041e+02	
6313	2272320.000000	8.786054e+04	2.763208e+07	3.985537e+08	-4.632758e+07	-2.278877e+00	2.096453e-01	1.852246e+02	9.509639e+02	
6314	2272680.000000	8.704205e+04	2.763216e+07	3.986202e+08	-4.598520e+07	-2.268308e+00	2.076884e-01	1.843655e+02	9.511229e+02	
6315	2273040.000000	8.622736e+04	2.763223e+07	3.986864e+08	-4.564277e+07	-2.257738e+00	2.057405e-01	1.835064e+02	9.512813e+02	
6316	2273400.000000	8.541648e+04	2.763230e+07	3.987524e+08	-4.530028e+07	-2.247166e+00	2.038018e-01	1.826471e+02	9.514388e+02	
6317	2273760.000000	8.460940e+04	2.763238e+07	3.988180e+08	-4.495773e+07	-2.236593e+00	2.018722e-01	1.817877e+02	9.515957e+02	
6318	2274120.000000	8.380613e+04	2.763245e+07	3.988832e+08	-4.461513e+07	-2.226018e+00	1.999518e-01	1.809282e+02	9.517518e+02	
6319	2274480.000000	8.300666e+04	2.763252e+07	3.989482e+08	-4.427247e+07	-2.215442e+00	1.980405e-01	1.800686e+02	9.519071e+02	
6320	2274840.000000	8.221101e+04	2.763259e+07	3.990129e+08	-4.392975e+07	-2.204864e+00	1.961383e-01	1.792088e+02	9.520617e+02	
6321	2275200.000000	8.141916e+04	2.763266e+07	3.990772e+08	-4.358698e+07	-2.194285e+00	1.942453e-01	1.783490e+02	9.522156e+02	
6322	2275560.000000	8.063113e+04	2.763273e+07	3.991413e+08	-4.324416e+07	-2.183705e+00	1.923614e-01	1.774890e+02	9.523687e+02	
6323	2275920.000000	7.984690e+04	2.763280e+07	3.992051e+08	-4.290128e+07	-2.173123e+00	1.904867e-01	1.766289e+02	9.525211e+02	
6324	2276280.000000	7.906648e+04	2.763287e+07	3.992685e+08	-4.255834e+07	-2.162539e+00	1.886211e-01	1.757687e+02	9.526727e+02	
6325	2276640.000000	7.828987e+04	2.763294e+07	3.993316e+08	-4.221536e+07	-2.151955e+00	1.867646e-01	1.749083e+02	9.528236e+02	
6326	2277000.000000	7.751707e+04	2.763300e+07	3.993944e+08	-4.187231e+07	-2.141369e+00	1.849173e-01	1.740479e+02	9.529738e+02	
6327	2277360.000000	7.674809e+04	2.763307e+07	3.994569e+08	-4.152922e+07	-2.130781e+00	1.830791e-01	1.731873e+02	9.531232e+02	
6328	2277720.000000	7.598291e+04	2.763313e+07	3.995191e+08	-4.118606e+07	-2.120192e+00	1.812501e-01	1.723267e+02	9.532719e+02	
6329	2278080.000000	7.522155e+04	2.763320e+07	3.995810e+08	-4.084286e+07	-2.109602e+00	1.794302e-01	1.714659e+02	9.534198e+02	
6330	2278440.000000	7.446401e+04	2.763326e+07	3.996426e+08	-4.049960e+07	-2.099010e+00	1.776195e-01	1.706050e+02	9.535670e+02	
6331	2278800.000000	7.371027e+04	2.763333e+07	3.997038e+08	-4.015629e+07	-2.088417e+00	1.758179e-01	1.697440e+02	9.537134e+02	
6332	2279160.000000	7.296035e+04	2.763339e+07	3.997648e+08	-3.981293e+07	-2.077823e+00	1.740254e-01	1.688829e+02	9.538591e+02	
6333	2279520.000000	7.221424e+04	2.763345e+07	3.998254e+08	-3.946951e+07	-2.067227e+00	1.722421e-01	1.680217e+02	9.540040e+02	
6334	2279880.000000	7.147195e+04	2.763351e+07	3.998858e+08	-3.912604e+07	-2.056630e+00	1.704680e-01	1.671604e+02	9.541483e+02	
6335	2280240.000000	7.073347e+04	2.763357e+07	3.999458e+08	-3.878252e+07	-2.046032e+00	1.687030e-01	1.662989e+02	9.542917e+02	
6336	2280600.000000	6.999880e+04	2.763363e+07	4.000055e+08	-3.843895e+07	-2.035432e+00	1.669471e-01	1.654374e+02	9.544344e+02	
6337	2280960.000000	6.926796e+04	2.763369e+07	4.000649e+08	-3.809533e+07	-2.024831e+00	1.652004e-01	1.645757e+02	9.545764e+02	
6338	2281320.000000	6.854093e+04	2.763375e+07	4.001240e+08	-3.775166e+07	-2.014229e+00	1.634629e-01	1.637140e+02	9.547176e+02	
6339	2281680.000000	6.781772e+04	2.763381e+07	4.001828e+08	-3.740793e+07	-2.003625e+00	1.617345e-01	1.628521e+02	9.548581e+02	
6340	2282040.000000	6.709832e+04	2.763387e+07	4.002412e+08	-3.706416e+07	-1.993020e+00	1.600153e-01	1.619902e+02	9.549978e+02	
6341	2282400.000000	6.638274e+04	2.763393e+07	4.002994e+08	-3.672033e+07	-1.982414e+00	1.583052e-01	1.611281e+02	9.551368e+02	
6342	2282760.000000	6.567098e+04	2.763398e+07	4.003573e+08	-3.637646e+07	-1.971806e+00	1.566042e-01	1.602659e+02	9.552750e+02	
6343	2283120.000000	6.496304e+04	2.763404e+07	4.004148e+08	-3.603253e+07	-1.961197e+00	1.549125e-01	1.594036e+02	9.554125e+02	
6344	2283480.000000	6.425892e+04	2.763410e+07	4.004720e+08	-3.568856e+07	-1.950587e+00	1.532298e-01	1.585412e+02	9.555493e+02	
6345	2283840.000000	6.355862e+04	2.763415e+07	4.005290e+08	-3.534454e+07	-1.939976e+00	1.515564e-01	1.576787e+02	9.556854e+02	
6346	2284200.000000	6.286214e+04	2.763420e+07	4.005856e+08	-3.500046e+07	-1.929363e+00	1.498921e-01	1.568161e+02	9.558206e+02	
6347	2284560.000000	6.216948e+04	2.763426e+07	4.006419e+08	-3.465634e+07	-1.918749e+00	1.482369e-01	1.559534e+02	9.559551e+02	
6348	2284920.000000	6.148064e+04	2.763431e+07	4.006979e+08	-3.431218e+07	-1.908134e+00	1.465909e-01	1.550906e+02	9.560889e+02	
6349	2285280.000000	6.079563e+04	2.763436e+07	4.007535e+08	-3.396796e+07	-1.897518e+00	1.449541e-01	1.542277e+02	9.562220e+02	
6350	2285640.000000	6.011443e+04	2.763442e+07	4.008089e+08	-3.362370e+07	-1.886900e+00	1.433264e-01	1.533647e+02	9.563543e+02	
6351	2286000.000000	5.943706e+04	2.763447e+07	4.008639e+08	-3.327938e+07	-1.876281e+00	1.417079e-01	1.525016e+02	9.564858e+02	
6352	2286360.000000	5.876351e+04	2.763452e+07	4.009187e+08	-3.293503e+07	-1.865661e+00	1.400986e-01	1.516384e+02	9.566166e+02	
6353	2286720.000000	5.809378e+04	2.763457e+07	4.009731e+08	-3.259062e+07	-1.855040e+00	1.384984e-01	1.507751e+02	9.567467e+02	
6354	2287080.000000	5.742788e+04	2.763462e+07	4.010272e+08	-3.224617e+07	-1.844417e+00	1.369073e-01	1.499117e+02	9.568760e+02	
6355	2287440.000000	5.676580e+04	2.763467e+07	4.010811e+08	-3.190167e+07	-1.833794e+00	1.353255e-01	1.490482e+02	9.570046e+02	
6356	2287800.000000	5.610755e+04	2.763472e+07	4.011346e+08	-3.155713e+07	-1.823169e+00	1.337527e-01	1.481846e+02	9.571324e+02	
6357	2288160.000000	5.545312e+04	2.763476e+07	4.011877e+08	-3.121254e+07	-1.812543e+00	1.321892e-01	1.473210e+02	9.572595e+02	
6358	2288520.000000	5.480252e+04	2.763481e+07	4.012406e+08	-3.086790e+07	-1.801915e+00	1.306348e-01	1.464572e+02	9.573859e+02	
6359	2288880.000000	5.415574e+04	2.763486e+07	4.012932e+08	-3.052322e+07	-1.791287e+00	1.290896e-01	1.455933e+02	9.575115e+02	
6360	2289240.000000	5.351279e+04	2.763490e+07	4.013455e+08	-3.017849e+07	-1.780657e+00	1.275535e-01	1.447293e+02	9.576364e+02	
6361	2289600.000000	5.287366e+04	2.763495e+07	4.013974e+08	-2.983372e+07	-1.770027e+00	1.260266e-01	1.438653e+02	9.577604e+02	
6362	2289960.000000	5.223837e+04	2.763500e+07	4.014491e+08	-2.948890e+07	-1.759395e+00	1.245089e-01	1.430011e+02	9.578838e+02	
6363	2290320.000000	5.160690e+04	2.763504e+07	4.015004e+08	-2.914404e+07	-1.748762e+00	1.230004e-01	1.421368e+02	9.580064e+02	
6364	2290680.000000	5.097926e+04	2.763508e+07	4.015514e+08	-2.879914e+07	-1.738128e+00	1.215010e-01	1.412725e+02	9.581283e+02	
6365	2291040.000000	5.035545e+04	2.763513e+07	4.016021e+08	-2.845419e+07	-1.727492e+00	1.200108e-01	1.404081e+02	9.582495e+02	
6366	2291400.000000	4.973546e+04	2.763517e+07	4.016525e+08	-2.810920e+07	-1.716856e+00	1.185297e-01	1.395435e+02	9.583698e+02	
6367	2291760.000000	4.911931e+04	2.763521e+07	4.017026e+08	-2.776417e+07	-1.706218e+00	1.170578e-01	1.386789e+02	9.584894e+02	
6368	2292120.000000	4.850698e+04	2.763525e+07	4.017523e+08	-2.741909e+07	-1.695580e+00	1.155951e-01	1.378142e+02	9.586083e+02	
6369	2292480.000000	4.789849e+04	2.763530e+07	4.018018e+08	-2.707397e+07	-1.684940e+00	1.141416e-01	1.369494e+02	9.587265e+02	
6370	2292840.000000	4.729383e+04	2.763534e+07	4.018509e+08	-2.672881e+07	-1.674299e+00	1.126972e-01	1.360845e+02	9.588439e+02	
6371	2293200.000000	4.669300e+04	2.763538e+07	4.018998e+08	-2.638360e+07	-1.663657e+00	1.112620e-01	1.352195e+02	9.589605e+02	
